time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
5.05527,0.122971,0.0988788,-0.015708,-0.456148,-1.04315,0.000114463,0.00398661,12
5.05927,0.123341,0.0859937,-0.0188496,-0.485035,-1.2003,0.000116627,0.00398561,12
5.06327,0.123636,0.066386,-0.0219912,-0.494837,-1.31724,0.000135553,0.00398652,12
5.06727,0.123858,0.0439773,-0.0251327,-0.508077,-1.45194,0.000279432,0.0039838,15
5.07127,0.124006,0.0226889,-0.0251327,-0.52736,-1.56471,0.000119774,0.00398492,12
5.07527,0.124006,0.00644253,-0.0251327,-0.547499,-1.66741,0.000113793,0.00398627,12
5.07927,0.123932,-0.0215685,-0.0251327,-0.565271,-1.7934,0.000555146,0.00398656,15
5.08327,0.123858,-0.0378148,-0.0282743,-0.567425,-1.87938,0.000113622,0.00398615,12
5.08727,0.123636,-0.0490192,-0.0282743,-0.574581,-1.93034,0.000112921,0.00398693,12
5.09127,0.123341,-0.0803915,-0.0282743,-0.56598,-1.98577,0.000175207,0.00397871,12
5.09527,0.123045,-0.099439,-0.0282743,-0.55473,-2.00147,0.000436955,0.00398625,15
5.09927,0.122528,-0.119047,-0.0282743,-0.543917,-2.02041,0.000127128,0.00398604,12
5.10327,0.122084,-0.143696,-0.0282743,-0.516843,-2.00303,0.00014989,0.00398681,12
5.10727,0.121419,-0.168346,-0.0282743,-0.490545,-1.98848,0.00012301,0.00398693,12
5.11127,0.120754,-0.192435,-0.0251327,-0.462137,-1.92863,0.000233847,0.00397228,15
5.11527,0.119867,-0.2042,-0.0251327,-0.430418,-1.86501,0.000119583,0.0039809,12
5.11927,0.119054,-0.224928,-0.0251327,-0.383736,-1.77908,0.000115736,0.00398583,12
5.12327,0.118094,-0.244536,-0.0251327,-0.322012,-1.64514,0.000486007,0.00398701,15
5.12727,0.116985,-0.260782,-0.0219912,-0.278335,-1.51992,0.000115135,0.00398262,12
5.13127,0.116025,-0.274228,-0.0219912,-0.221414,-1.38462,0.000121527,0.00398626,12
5.13527,0.114916,-0.285432,-0.0219912,-0.152852,-1.2087,0.000113021,0.0039865,12
5.13927,0.113734,-0.294956,-0.015708,-0.118987,-1.05851,0.0002891,0.00398698,15
5.14327,0.112477,-0.30504,-0.015708,-0.069452,-0.937518,0.000126286,0.00398324,12
5.14727,0.111369,-0.311202,-0.0125664,-0.0199393,-0.768701,0.00011758,0.00398582,12
5.15127,0.110112,-0.310082,-0.0125664,0.0473095,-0.565331,0.00054706,0.00398648,15
5.15527,0.108708,-0.319605,-0.0125664,0.108391,-0.40833,0.000113652,0.00398393,12
5.15927,0.1076,-0.319605,-0.00942478,0.161143,-0.213855,0.000119092,0.00398563,12
5.16327,0.106344,-0.317925,-0.00628319,0.191555,-0.0828838,0.000111799,0.00398687,12
5.16727,0.105013,-0.312883,-0.00314159,0.217807,0.0440081,0.000336749,0.003967,15
5.17127,0.103683,-0.314563,-0,0.246649,0.161416,0.000127648,0.00398358,12
5.17527,0.102575,-0.345936,-0,0.297661,0.232374,0.000118241,0.00398493,12
5.17927,0.101392,-0.301678,0.00314159,0.337894,0.502817,0.000459779,0.00398679,18
5.18327,0.100136,-0.283751,0.00314159,0.379419,0.671725,0.000125304,0.00398151,14
5.18727,0.0991012,-0.278709,0.00628319,0.401836,0.787673,0.000121426,0.00398652,14
5.19127,0.0979927,-0.275348,0.00942478,0.42767,0.909456,0.000115134,0.00398637,14
5.19527,0.0969581,-0.25462,0.00942478,0.459243,1.05599,0.000333613,0.00398662,20
5.19927,0.0959235,-0.241175,0.00942478,0.49081,1.18375,0.000116527,0.00398351,14
5.20327,0.0950366,-0.223248,0.0125664,0.506316,1.31231,0.000116788,0.00398574,14
5.20727,0.0942237,-0.212043,0.0125664,0.523298,1.39071,0.000719943,0.00398655,17
5.21127,0.0933369,-0.181231,0.0125664,0.539373,1.51669,0.000235319,0.00398232,13
5.21527,0.0926718,-0.172828,0.0125664,0.553981,1.58103,0.000117218,0.00398385,14
5.21927,0.0920806,-0.147058,0.0125664,0.546641,1.62391,0.000144059,0.00397785,14
5.22327,0.0915633,-0.122408,0.0125664,0.530463,1.63737,0.000596554,0.00398565,17
5.22727,0.091046,-0.0977584,0.0125664,0.508251,1.63259,0.000115726,0.00398193,14
5.23127,0.0907504,-0.0831926,0.0125664,0.48449,1.59764,0.000152735,0.00397929,14
5.23527,0.0904548,-0.0591032,0.0125664,0.443606,1.53548,0.000146344,0.00398617,14
5.23927,0.090307,-0.0361342,0.0125664,0.403476,1.47303,0.0004929,0.00398517,20
5.24327,0.0901592,-0.0148458,0.0125664,0.371527,1.43097,0.000118071,0.00398112,14
5.24727,0.0900853,-0.00532209,0.0125664,0.313247,1.27922,0.000116537,0.00398577,14
5.25127,0.0901592,0.0109243,0.0125664,0.259203,1.15789,0.000115385,0.00398637,14
5.25527,0.0901592,0.0226889,0.00942478,0.20749,0.994434,0.000462594,0.00398686,20
5.25927,0.090307,0.0243696,0.00942478,0.157327,0.847492,0.000118471,0.00398239,14
5.26327,0.0903809,0.030532,0.00942478,0.118665,0.746687,0.000114864,0.00398614,14
5.26727,0.0905287,0.0372546,0.00628319,0.092686,0.648335,0.000747455,0.00398593,14
5.27127,0.0907504,0.0450977,0.00314159,0.0716571,0.567989,0.000274191,0.00398343,13
5.27527,0.0908982,0.0406159,0.00314159,0.0364187,0.450281,0.0001183,0.00398322,14
5.27927,0.091046,0.053501,-0,-0,0.336249,0.000118291,0.00398625,12
5.28327,0.0912677,0.0501397,-0,-0.0364187,0.218021,0.000356606,0.00398653,15
5.28727,0.0914894,0.053501,-0,-0.0836461,0.0844405,0.000119032,0.0039826,12
5.29127,0.0916372,0.0467784,-0.00314159,-0.108733,-0.0458365,0.000126206,0.00398631,12
5.29527,0.0918589,0.0518203,-0.00314159,-0.144511,-0.140489,0.000515772,0.00398592,15
5.29927,0.0920806,0.0467784,-0.00314159,-0.192322,-0.297473,0.000147605,0.00398319,12
5.30327,0.0922284,0.0389353,-0.00628319,-0.222161,-0.444996,0.000114133,0.00398619,12
5.30727,0.0923762,0.0372546,-0.00942478,-0.236493,-0.529787,0.000116357,0.00398605,12
5.31127,0.0924501,0.0226889,-0.00942478,-0.27039,-0.669569,0.000285994,0.0039871,15
5.31527,0.092524,0.0159663,-0.0125664,-0.294269,-0.796355,0.000115435,0.00398378,12
5.31927,0.0925979,0.00476187,-0.0125664,-0.323423,-0.913147,0.00011276,0.00398655,12
5.32327,0.092524,-0.00980385,-0.0125664,-0.352525,-1.03876,0.000564524,0.00398595,15
5.32727,0.0924501,-0.0215685,-0.0125664,-0.377372,-1.1443,0.000126637,0.00398163,12
5.33127,0.0923762,-0.0294115,-0.0125664,-0.394878,-1.21756,0.000111918,0.00398633,12
5.33527,0.0923023,-0.0411762,-0.015708,-0.391092,-1.27405,0.000115175,0.00398658,12
5.33927,0.0920806,-0.0445375,-0.015708,-0.385094,-1.26506,0.000331459,0.00398695,15
5.34327,0.0918589,-0.0635849,-0.015708,-0.375481,-1.28554,0.000121577,0.00398304,12
5.34727,0.0916372,-0.0703076,-0.015708,-0.362113,-1.26294,0.000116898,0.00398633,12
5.35127,0.0913416,-0.0787109,-0.015708,-0.346112,-1.23687,0.000560286,0.00398668,15
5.35527,0.0908982,-0.0966379,-0.015708,-0.329861,-1.23488,0.000116658,0.00398257,12
5.35927,0.0906026,-0.099439,-0.015708,-0.317004,-1.20389,0.000113111,0.00398657,12
5.36327,0.0901592,-0.107842,-0.015708,-0.290705,-1.14702,0.000115405,0.00398604,12
5.36727,0.0897158,-0.115685,-0.015708,-0.267158,-1.09702,0.000322622,0.00397177,15
5.37127,0.0891985,-0.130811,-0.015708,-0.251689,-1.09035,0.00012315,0.0039803,12
5.37527,0.0887551,-0.12745,-0.015708,-0.229006,-1.01412,0.000115346,0.00398521,12
5.37927,0.0881639,-0.136974,-0.015708,-0.19496,-0.937043,0.000531993,0.00398614,15
5.38327,0.0875726,-0.148738,-0.015708,-0.166168,-0.881616,0.000115556,0.00398378,12
5.38727,0.0870553,-0.147058,-0.015708,-0.126353,-0.758098,0.00011271,0.00398664,12
5.39127,0.0863902,-0.163304,-0.015708,-0.0918508,-0.697116,0.000115205,0.00398604,12
5.39527,0.0857251,-0.158262,-0.015708,-0.0677064,-0.612619,0.000256989,0.00398685,15
5.39927,0.08506,-0.164985,-0.015708,-0.0379251,-0.541382,0.000116527,0.00398333,12
5.40327,0.0844688,-0.161623,-0.015708,-0.0189815,-0.476769,0.00011245,0.00398644,12
5.40727,0.0838037,-0.161623,-0.0125664,-0.0279108,-0.467726,0.000508178,0.0039869,15
5.41127,0.0830647,-0.166665,-0.0125664,-0.028658,-0.484578,0.000117709,0.00398253,12
5.41527,0.0824735,-0.164985,-0.0125664,-0.0173572,-0.447389,0.00011259,0.00398648,12
5.41927,0.0818084,-0.166665,-0.0125664,-0.0102026,-0.431545,0.000112991,0.00398651,12
5.42327,0.0811433,-0.169466,-0.0125664,0.0102026,-0.378544,0.000272959,0.00398705,15
5.42727,0.0804782,-0.166665,-0.0125664,0.0293462,-0.31493,0.000116437,0.0039836,12
5.43127,0.079813,-0.163304,-0.0125664,0.0447052,-0.261311,0.000138849,0.00398616,12
5.43527,0.0791479,-0.166665,-0.0125664,0.0537564,-0.244063,0.00052014,0.00398687,15
5.43927,0.0784828,-0.159943,-0.0125664,0.0539769,-0.227537,0.000118542,0.00398253,12
5.44327,0.0778916,-0.159943,-0.0125664,0.0645855,-0.196767,0.000112299,0.00398645,12
5.44727,0.0772265,-0.151539,-0.0125664,0.0730325,-0.151052,0.000113953,0.00398629,12
5.45127,0.0766353,-0.147058,-0.00942478,0.0669085,-0.121831,0.000293458,0.00398704,15
5.45527,0.076118,-0.275348,-0.00942478,0.0658529,-0.45649,0.000116237,0.00398364,12
5.45927,0.0755268,-0.140335,-0.00942478,0.0680434,-0.103507,0.00011296,0.00398622,12
5.46327,0.0749356,-0.138654,-0.00942478,0.0719383,-0.0886981,0.000552431,0.00398707,15
5.46727,0.0743444,-0.133612,-0.00942478,0.0762759,-0.063896,0.000117489,0.00398308,12
5.47127,0.0738271,-0.138654,-0.00942478,0.0800751,-0.0665258,0.00011234,0.00398655,12
5.47527,0.0733098,-0.130811,-0.00942478,0.0826349,-0.0397222,0.000121907,0.00398455,12
5.47927,0.0728664,-0.122408,-0.00942478,0.0835349,-0.016331,0.000296593,0.003986,15
5.48327,0.072349,-0.122408,-0.00942478,0.0826349,-0.0201785,0.000367375,0.00394695,12
5.48727,0.0718317,-0.114565,-0.00942478,0.0800751,-0.00884644,0.000355964,0.0039559,12
5.49127,0.0713883,-0.112884,-0.00942478,0.076276,-0.0169664,0.00054674,0.00398558,15
5.49528,0.0709449,-0.107842,-0.00942478,0.0719383,-0.0180583,0.000140533,0.00398368,12
5.49927,0.0705754,-0.10112,-0.00942478,0.0680435,-0.0133234,0.000111969,0.00398646,12
5.50327,0.0702059,-0.10112,-0.00942478,0.0658529,-0.0207489,0.000114824,0.00398635,12
5.50728,0.0698364,-0.0899153,-0.00942478,0.0669085,0.0104863,0.00030555,0.00398694,15
5.51128,0.0694669,-0.0882346,-0.00942478,0.0730325,0.0325149,0.000116077,0.00398356,12
5.51528,0.0690974,-0.0848733,-0.00942478,0.0645855,0.014838,0.000114694,0.0039862,12
5.51928,0.0688018,-0.0770302,-0.00942478,0.0539769,0.00233032,0.000549886,0.00398667,15
5.52328,0.0684323,-0.0770302,-0.00942478,0.0417675,-0.0353717,0.000116848,0.00398321,12
5.52728,0.0682106,-0.0753496,-0.00942478,0.028658,-0.0711438,0.000125605,0.00398605,12
5.53128,0.067915,-0.0719882,-0.00942478,0.0154896,-0.102927,0.0001127,0.00398647,12
5.53528,0.0676194,-0.0624645,-0.0125664,0.0152324,-0.117302,0.000323173,0.00398683,15
5.53928,0.0673977,-0.0607838,-0.0125664,0.00908802,-0.132026,0.000114534,0.0039835,12
5.54328,0.067176,-0.0591032,-0.0125664,-0,-0.155646,0.000118801,0.00398617,12
5.54728,0.0669543,-0.0607838,-0.0125664,-0.00908799,-0.18792,0.000583559,0.00398623,15
5.55128,0.0667326,-0.0506999,-0.0125664,-0.0152324,-0.181006,0.000114574,0.00398342,12
5.55528,0.0665109,-0.0473386,-0.0125664,-0.0154896,-0.173612,0.000111879,0.00398657,12
5.55928,0.0663631,-0.0490192,-0.015708,-0.0166691,-0.219302,0.000115375,0.00397733,12
5.56328,0.0661414,-0.0456579,-0.015708,-0.0257203,-0.238483,0.000341167,0.00398648,15
5.56728,0.0659936,-0.0473386,-0.015708,-0.0401203,-0.286649,0.000115676,0.00398354,12
5.57128,0.0658458,-0.0428568,-0.015708,-0.0576264,-0.328333,0.00011804,0.00398491,12
5.57528,0.065698,-0.0428568,-0.015708,-0.076276,-0.385014,0.000584931,0.00398676,15
5.57928,0.0654763,-0.0394955,-0.0188496,-0.0823981,-0.43282,0.000116237,0.00398268,12
5.58328,0.0653285,-0.0411762,-0.0188496,-0.0945109,-0.474074,0.000114264,0.00398625,12
5.58728,0.0652546,-0.0394955,-0.0219912,-0.0978219,-0.51739,0.000111949,0.00398659,12
5.59128,0.0650328,-0.0361342,-0.0219912,-0.109868,-0.545621,0.000366274,0.00398655,15
5.59528,0.0648851,-0.0428568,-0.0219912,-0.127005,-0.61504,0.000113993,0.00398337,12
5.59928,0.0647373,-0.0428568,-0.0219912,-0.146148,-0.673214,0.000113762,0.00398598,12
5.60328,0.0645894,-0.0456579,-0.0251327,-0.152787,-0.738287,0.00064853,0.00398663,15
5.60728,0.0643677,-0.0456579,-0.0251327,-0.164877,-0.775307,0.000116096,0.00398282,9
5.61128,0.064146,-0.0574225,-0.0251327,-0.179336,-0.849778,0.000114504,0.00398626,12
5.61528,0.0639243,-0.0523805,-0.0251327,-0.193781,-0.88093,0.000118782,0.00398522,12
5.61928,0.0637026,-0.0607838,-0.0251327,-0.206529,-0.941575,0.000465899,0.00398522,15
5.62328,0.063407,-0.0753496,-0.0282743,-0.20461,-1.0114,0.000116718,0.00398189,12
5.62728,0.0631853,-0.0719882,-0.0282743,-0.207664,-1.01246,0.000145011,0.00398614,12
5.63128,0.0628158,-0.081512,-0.0282743,-0.214429,-1.05823,0.000114154,0.00398651,12
5.63528,0.0625202,-0.0848733,-0.0282743,-0.224484,-1.09792,0.000237002,0.00398647,15
5.63928,0.0621507,-0.0932766,-0.0282743,-0.238251,-1.16197,0.00011768,0.00398314,12
5.64328,0.0617812,-0.099439,-0.0282743,-0.235249,-1.16957,0.000119233,0.00398629,12
5.64728,0.0613378,-0.109523,-0.0282743,-0.227606,-1.1734,0.000534027,0.00398537,15
5.65128,0.0608944,-0.119047,-0.0282743,-0.216164,-1.16431,0.000114473,0.00398334,12
5.65528,0.060451,-0.124089,-0.0282743,-0.202465,-1.13687,0.000113412,0.00398642,12
5.65928,0.0599337,-0.133612,-0.0282743,-0.188751,-1.12107,0.000114294,0.00398583,12
5.66328,0.0593425,-0.143696,-0.0282743,-0.177966,-1.11574,0.000328523,0.00398712,15
5.66728,0.0587513,-0.154901,-0.0314159,-0.140024,-1.06869,0.00011787,0.0039821,12
5.67128,0.0581601,-0.154901,-0.0314159,-0.109217,-0.976884,0.000113061,0.00398646,12
5.67528,0.057495,-0.158262,-0.0314159,-0.0868046,-0.919261,0.000614637,0.00398543,15
5.67928,0.0567559,-0.169466,-0.0314159,-0.0747508,-0.913296,0.000114453,0.00398359,12
5.68328,0.0560908,-0.17955,-0.0314159,-0.0757184,-0.943636,0.000112149,0.00398651,12
5.68728,0.0554257,-0.176189,-0.0314159,-0.0713295,-0.923168,0.000179745,0.00396587,12
5.69128,0.0546867,-0.184592,-0.0282743,-0.0876647,-0.958305,0.000486497,0.00398016,15
5.69528,0.0537999,-0.197477,-0.0282743,-0.0857254,-0.987556,0.000120625,0.00398231,12
5.69928,0.0531348,-0.2042,-0.0282743,-0.0804443,-0.990357,0.000114524,0.00398602,12
5.70328,0.0523219,-0.210363,-0.0282743,-0.0750452,-0.991681,0.000115415,0.00398639,12
5.70728,0.051509,-0.213724,-0.0282743,-0.0730326,-0.996026,0.000169566,0.0039867,15
5.71128,0.0506222,-0.213724,-0.0282743,-0.0564487,-0.947844,0.000114143,0.00398602,12
5.71528,0.0498093,-0.136974,-0.0282743,-0.0393854,-0.700424,0.000114434,0.0039868,12
5.71928,0.0488485,-0.22829,-0.0282743,-0.0240854,-0.891416,0.00046611,0.00398671,15
5.72328,0.0478139,-0.233332,-0.0251327,-0.0249206,-0.871702,0.000115225,0.0039832,12
5.72728,0.047001,-0.231651,-0.0251327,-0.0244942,-0.867858,0.000113342,0.00398624,12
5.73128,0.0461142,-0.236693,-0.0251327,-0.00540955,-0.825101,0.000113391,0.00398672,12
5.73528,0.0451535,-0.238374,-0.0251327,0.0179614,-0.760897,0.000271717,0.00398692,15
5.73928,0.0441189,-0.246217,-0.0251327,0.0433759,-0.706546,0.000115446,0.00398306,12
5.74328,0.0431582,-0.249578,-0.0251327,0.0687316,-0.640672,0.000115305,0.00398634,12
5.74728,0.0421975,-0.25462,-0.0219912,0.0800769,-0.583987,0.000569803,0.00398707,15
5.75128,0.041015,-0.259102,-0.0219912,0.0955093,-0.551469,0.00011762,0.00397248,12
5.75528,0.0401282,-0.257421,-0.0219912,0.111665,-0.500253,0.000111358,0.00398611,12
5.75928,0.0390936,-0.260782,-0.0219912,0.12546,-0.469476,0.000138759,0.00398644,12
5.76328,0.038059,-0.259102,-0.0188496,0.122101,-0.440076,0.00045014,0.00398686,15
5.76728,0.0369505,-0.257421,-0.0188496,0.118987,-0.447577,0.000120746,0.00398167,12
5.77128,0.0359898,-0.256301,-0.015708,0.100202,-0.466077,0.00011238,0.00398319,12
5.77528,0.0350291,-0.25462,-0.015708,0.103905,-0.452655,0.000598066,0.00398624,15
5.77928,0.0338466,-0.25462,-0.015708,0.115302,-0.42079,0.000116186,0.00398333,12
5.78328,0.0329598,-0.256301,-0.015708,0.132292,-0.375708,0.000112039,0.0039864,12
5.78728,0.0319991,-0.252939,-0.0125664,0.141483,-0.303895,0.000117399,0.00398485,12
5.79128,0.0309645,-0.249578,-0.0125664,0.162095,-0.235206,0.00042823,0.0039766,15
5.79528,0.0299299,-0.249578,-0.0125664,0.192446,-0.145744,0.000117379,0.00398332,12
5.79928,0.0289692,-0.241175,-0.0125664,0.209952,-0.0732973,0.000138498,0.00398641,12
5.80328,0.0280085,-0.238374,-0.0125664,0.22464,-0.0237921,0.000607343,0.003987,15
5.80728,0.0269739,-0.235012,-0.0125664,0.235249,0.0146665,0.000115205,0.00398344,12
5.81128,0.0261609,-0.22829,-0.0125664,0.241217,0.0482412,0.000112831,0.00398651,12
5.81528,0.0252741,-0.224928,-0.0125664,0.242685,0.0594004,0.000114934,0.00398629,12
5.81928,0.0243873,-0.222127,-0.00942478,0.228506,0.0593061,0.000440713,0.00398703,15
5.82328,0.0234266,-0.210363,-0.00942478,0.22014,0.0622237,0.000140922,0.00398307,12
5.82728,0.0226876,-0.208682,-0.00942478,0.218148,0.0589221,0.000114133,0.00398621,12
5.83128,0.0219486,-0.192435,-0.00942478,0.202191,0.0509223,0.00063778,0.00398685,15
5.83528,0.0210618,-0.182912,-0.00942478,0.184537,0.0201626,0.000115045,0.00398345,12
5.83928,0.0204706,-0.17787,-0.00942478,0.166168,-0.0236549,0.00011279,0.00398657,12
5.84328,0.0198055,-0.169466,-0.00942478,0.148765,-0.0560566,0.000115696,0.00398644,12
5.84728,0.0191403,-0.161623,-0.00942478,0.134712,-0.0797787,0.000444069,0.00398703,15
5.85128,0.0184013,-0.163304,-0.00942478,0.127093,-0.108744,0.000116217,0.00398365,12
5.85528,0.0178101,-0.158262,-0.00942478,0.107949,-0.154901,0.000115425,0.00398591,12
5.85928,0.0172189,-0.151539,-0.00942478,0.0917936,-0.187701,0.00063744,0.00398642,15
5.86328,0.0165538,-0.145377,-0.00942478,0.0817099,-0.203756,0.000117679,0.00398333,12
5.86728,0.0160365,-0.143696,-0.00942478,0.0813425,-0.201666,0.000118301,0.00398515,12
5.87128,0.0155192,-0.136974,-0.00942478,0.0731545,-0.210227,0.000119603,0.00398556,12
5.87528,0.014928,-0.140335,-0.00942478,0.0719383,-0.223847,0.000453206,0.00398662,15
5.87928,0.0143368,-0.132492,-0.00942478,0.0591759,-0.243507,0.000118311,0.00398182,12
5.88328,0.0138934,-0.132492,-0.0125664,0.0605273,-0.277867,0.000119042,0.00398624,12
5.88728,0.0133761,-0.132492,-0.0125664,0.0580351,-0.286526,0.000687994,0.00398689,12
5.89128,0.0127849,-0.124089,-0.0125664,0.0556241,-0.273463,0.000134641,0.00398383,9
5.89528,0.0123415,-0.124089,-0.0125664,0.0356172,-0.33489,0.000113702,0.00398606,12
5.89928,0.0118242,-0.125769,-0.0125664,0.0122462,-0.410971,0.000114684,0.00398643,12
5.90328,0.0113068,-0.125769,-0.0125664,-0.0122462,-0.486114,0.000452575,0.00398271,15
5.90728,0.0107895,-0.120727,-0.0125664,-0.0356172,-0.544885,0.000115986,0.00398365,12
5.91128,0.0103461,-0.12745,-0.0125664,-0.0556241,-0.623623,0.000113161,0.00398643,12
5.91528,0.00990273,-0.124089,-0.015708,-0.0580351,-0.660697,0.00011215,0.0039871,12
5.91928,0.00938542,-0.125769,-0.015708,-0.0605273,-0.673684,0.000165509,0.00398675,15
5.92328,0.00886812,-0.124089,-0.015708,-0.059176,-0.6664,0.00011223,0.00398635,12
5.92728,0.00835081,-0.129131,-0.015708,-0.0719384,-0.719078,0.000115796,0.00398575,12
5.93128,0.0078335,-0.136974,-0.015708,-0.0851435,-0.780307,0.00043447,0.00397385,15
5.93528,0.0072423,-0.133612,-0.015708,-0.0973897,-0.809948,0.000116447,0.00398281,12
5.93928,0.00672499,-0.142016,-0.015708,-0.107556,-0.863435,0.000114203,0.0039862,12
5.94328,0.00620768,-0.143696,-0.0188496,-0.102811,-0.892029,0.000111849,0.00398692,12
5.94728,0.00561647,-0.147058,-0.0188496,-0.102515,-0.901079,0.000126096,0.00396923,15
5.95128,0.00502527,-0.147058,-0.0188496,-0.104706,-0.908988,0.000138829,0.00398678,12
5.95528,0.00443406,-0.151539,-0.0188496,-0.107841,-0.931291,0.000115165,0.0039869,12
5.95928,0.00384285,-0.158262,-0.0188496,-0.110799,-0.95883,0.000440882,0.0039869,15
5.96328,0.00317774,-0.159943,-0.0188496,-0.112879,-0.970894,0.000116087,0.00398338,12
5.96728,0.00251263,-0.164985,-0.0188496,-0.113801,-0.988114,0.000121627,0.00398366,12
5.97128,0.00184752,-0.171147,-0.0219912,-0.101717,-1.00639,0.000662135,0.00398636,15
5.97528,0.00103461,-0.181231,-0.0219912,-0.0971057,-1.02019,0.000130113,0.00398173,9
5.97928,0.000443407,-0.182912,-0.0219912,-0.0992672,-1.03234,0.000113321,0.00398637,12
5.98328,-0.000295604,-0.190755,-0.0219912,-0.108061,-1.08072,0.000113521,0.00398653,12
5.98728,-0.00110851,-0.194116,-0.0219912,-0.123908,-1.13904,0.000444489,0.00398674,15
5.99128,-0.00199533,-0.2042,-0.0219912,-0.126048,-1.1734,0.000115696,0.00398341,12
5.99528,-0.00273434,-0.200839,-0.0219912,-0.126048,-1.16636,0.000116146,0.00398465,12
5.99928,-0.00339944,-0.143696,-0.0219912,-0.123908,-1.01421,0.000113471,0.0039866,12
6.00328,-0.00436016,-0.218766,-0.0219912,-0.12005,-1.19794,0.000232333,0.0039866,15
6.00729,-0.00532087,-0.222127,-0.0219912,-0.115314,-1.19438,0.000115716,0.00398309,12
6.01128,-0.00613378,-0.22997,-0.0219912,-0.110962,-1.20319,0.000111669,0.00398646,12
6.01529,-0.00709449,-0.235012,-0.0188496,-0.120665,-1.21012,0.000512146,0.0039869,15
6.01929,-0.00812911,-0.244536,-0.0188496,-0.126605,-1.25485,0.000140542,0.00398368,12
6.02329,-0.00901592,-0.249578,-0.0188496,-0.111246,-1.22335,0.000114413,0.003986,12
6.02729,-0.0100505,-0.260782,-0.0188496,-0.0891001,-1.18753,0.000125154,0.00398448,12
6.03129,-0.0110851,-0.265824,-0.015708,-0.0748189,-1.12213,0.000251479,0.00398625,15
6.03529,-0.0121937,-0.274228,-0.015708,-0.0512864,-1.07507,0.000115586,0.00398378,12
6.03929,-0.0133022,-0.283751,-0.015708,-0.0231283,-1.01692,0.00011247,0.00398627,12
6.04329,-0.0144846,-0.292155,-0.015708,0.00502984,-0.956044,0.000498089,0.0039848,15
6.04729,-0.0157409,-0.299998,-0.015708,0.0285623,-0.907865,0.000114043,0.00398387,12
6.05129,-0.0168494,-0.301678,-0.0125664,0.0525965,-0.804502,0.000112981,0.00398649,12
6.05529,-0.0180318,-0.30504,-0.0125664,0.0824,-0.72567,0.000113903,0.00398673,12
6.05929,-0.0192143,-0.30672,-0.0125664,0.113768,-0.637783,0.000261188,0.00398679,15
