time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
16.4265,0.128366,-0.827725,-0.0471239,0.835616,0.0326875,0.00010559,0.00198795,6
16.4285,0.126814,-0.811478,-0.0408407,0.874592,0.332617,0.000106521,0.00198681,6
16.4305,0.125188,-0.809798,-0.0376991,0.914128,0.534275,0.000498012,0.00198804,9
16.4325,0.123193,-0.798593,-0.0376991,0.978366,0.817473,0.000247548,0.00198365,3
16.4345,0.121863,-0.793551,-0.0376991,1.05189,1.11708,0.000107062,0.00198473,6
16.4365,0.120385,-0.777305,-0.0345575,1.09922,1.40218,0.000106512,0.00198613,6
16.4385,0.118907,-0.777305,-0.0314159,1.12865,1.55897,0.000104117,0.00198779,6
16.4405,0.117355,-0.761059,-0.0282743,1.14904,1.73884,0.000107924,0.00198641,6
16.4425,0.115877,-0.749854,-0.0282743,1.19405,1.9491,0.000103275,0.00198784,6
16.4445,0.114399,-0.73977,-0.0251327,1.19119,2.01645,0.000598001,0.00198706,9
16.4465,0.112551,-0.721843,-0.0251327,1.20005,2.10876,0.000360542,0.00198478,3
16.4485,0.111295,-0.705597,-0.0219912,1.19359,2.18515,0.000111251,0.00197764,6
16.4505,0.110112,-0.697754,-0.0188496,1.18934,2.24014,0.000104548,0.00198714,6
16.4525,0.108782,-0.676465,-0.0188496,1.18674,2.30185,0.00010579,0.00198663,6
16.4545,0.107452,-0.66358,-0.015708,1.18664,2.39062,0.000104167,0.00198815,6
16.4565,0.106122,-0.653496,-0.015708,1.19127,2.44008,0.000107804,0.00198719,6
16.4585,0.104865,-0.635569,-0.015708,1.18478,2.47478,0.000653285,0.00198806,9
16.4605,0.10324,-0.622684,-0.015708,1.15243,2.38917,0.000384426,0.00198359,3
16.4625,0.102205,-0.614281,-0.0125664,1.09982,2.25834,0.000131569,0.00198469,3
16.4645,0.10117,-0.594673,-0.0125664,1.07688,2.23585,0.000107403,0.00198588,6
16.4665,0.099988,-0.671423,-0.0125664,1.05134,1.85517,0.000104338,0.00198791,6
16.4685,0.0988795,-0.565542,-0.0125664,1.01575,2.09431,0.000108275,0.00198634,6
16.4705,0.097771,-0.550976,-0.0125664,0.963231,1.93813,0.000104076,0.00198791,6
16.4725,0.0967364,-0.53473,-0.0125664,0.887159,1.69657,0.000105689,0.00198679,6
16.4745,0.0957018,-0.524646,-0.00942478,0.800434,1.43892,0.000430524,0.00198817,9
16.4765,0.0945193,-0.51008,-0.00942478,0.715952,1.15798,0.000175682,0.00198347,3
16.4785,0.0936325,-0.497195,-0.00942478,0.670586,1.02445,0.000106381,0.00198422,6
16.4805,0.0926718,-0.48431,-0.00942478,0.637394,0.938052,0.000107664,0.00198635,6
16.4825,0.0917111,-0.477587,-0.00942478,0.569643,0.694823,0.000105329,0.00198778,6
16.4845,0.0908243,-0.469744,-0.00942478,0.483581,0.384586,0.000106521,0.0019868,6
16.4865,0.0898636,-0.468064,-0.00942478,0.413839,0.115415,0.000104057,0.00198807,6
16.4885,0.0889029,-0.466383,-0.00942478,0.373594,-0.0388638,0.000443038,0.00198664,9
16.4905,0.0878683,-0.45798,-0.00942478,0.335059,-0.162507,0.000180721,0.00198471,3
16.4925,0.0870553,-0.45798,-0.00942478,0.293026,-0.329256,0.000109958,0.00198334,6
16.4945,0.0862424,-0.443414,-0.00942478,0.240606,-0.483935,0.000104728,0.0019875,6
16.4965,0.0853556,-0.452938,-0.00942478,0.212428,-0.63134,0.000107533,0.00198668,6
16.4985,0.0843949,-0.446775,-0.00942478,0.177344,-0.749348,0.000104017,0.00198801,6
16.5005,0.0835081,-0.446775,-0.00942478,0.169425,-0.783496,0.000107604,0.00198666,6
16.5025,0.0826213,-0.450137,-0.00942478,0.15668,-0.848564,0.000436966,0.00198785,9
16.5045,0.0815867,-0.454618,-0.00942478,0.128574,-0.978057,0.000180101,0.00198337,3
16.5065,0.0807738,-0.45966,-0.00942478,0.115253,-1.05116,0.000106381,0.00198473,6
16.5085,0.079887,-0.461341,-0.00942478,0.0802407,-1.19689,0.000108485,0.00198581,6
16.5105,0.0790001,-0.464702,-0.00942478,0.0514406,-1.3245,0.00010581,0.00198764,6
16.5125,0.0780394,-0.470865,-0.00628319,0.00936011,-1.46656,0.000107182,0.00198669,6
16.5145,0.0770787,-0.485991,-0.00628319,-0.00111511,-1.5655,0.000103666,0.00198786,6
16.5165,0.076118,-0.487671,-0.00628319,-0.0212264,-1.65347,0.000446925,0.00198677,9
16.5185,0.0750095,-0.495514,-0.00628319,-0.0278366,-1.71163,0.000195289,0.00198449,3
16.5205,0.0742705,-0.340894,-0.00628319,-0.0212264,-1.13098,0.000123524,0.00198338,6
16.5225,0.073162,-0.51008,-0.00628319,-0.00111511,-1.66696,0.00010606,0.0019874,6
16.5245,0.0721273,-0.516803,-0.00628319,0.0333381,-1.56085,0.000107994,0.0019867,6
16.5265,0.0710927,-0.523525,-0.00628319,0.0835349,-1.39343,0.000104768,0.00198785,6
16.5285,0.0700581,-0.524646,-0.00314159,0.0839758,-1.35195,0.000107593,0.0019866,6
16.5305,0.0689496,-0.528007,-0.00314159,0.0970766,-1.31717,0.000464939,0.00198772,9
16.5325,0.0676933,-0.538091,-0.00314159,0.118352,-1.27535,0.00020637,0.00198327,3
16.5345,0.0667326,-0.545934,-0,0.119899,-1.25354,0.000106461,0.00198463,6
16.5365,0.0657719,-0.552657,-0,0.138193,-1.2101,0.000108926,0.00198588,6
16.5385,0.0646633,-0.556018,-0,0.167066,-1.11388,0.000104748,0.00198753,6
16.5405,0.0635548,-0.557699,-0,0.201193,-0.991145,0.00010593,0.00198688,6
16.5425,0.0624463,-0.567223,-0,0.236087,-0.893702,0.000464608,0.00198776,9
16.5445,0.0610422,-0.572264,-0,0.268104,-0.792401,0.00014304,0.00198343,3
16.5465,0.0600815,-0.570584,-0,0.294441,-0.68733,0.000104077,0.0019869,6
16.5485,0.058973,-0.570584,0.00314159,0.289157,-0.66439,0.000109397,0.00198054,7
16.5505,0.0578645,-0.573945,0.00314159,0.290971,-0.673575,0.000104217,0.00198764,7
16.5525,0.0567559,-0.575626,0.00628319,0.272259,-0.708998,0.000107033,0.00198658,7
16.5545,0.0555735,-0.575626,0.00628319,0.270339,-0.720878,0.000121801,0.0019881,7
16.5565,0.054465,-0.570584,0.00942478,0.256467,-0.713205,0.000501949,0.00198672,10
16.5585,0.0530609,-0.573945,0.00942478,0.267119,-0.689067,0.000264149,0.00198467,6
16.5605,0.0520263,-0.578427,0.0125664,0.272989,-0.63857,0.000110068,0.0019835,7
16.5625,0.0509917,-0.583469,0.0125664,0.310272,-0.515379,0.000105289,0.00198762,7
16.5645,0.0498093,-0.58683,0.0125664,0.373643,-0.285064,0.000107764,0.0019867,7
16.5665,0.0486268,-0.594673,0.0125664,0.416254,-0.151778,0.00010586,0.00198793,7
16.5685,0.0475183,-0.506719,0.0125664,0.456755,0.319071,0.000108345,0.00198689,7
16.5705,0.046262,-0.588511,0.0125664,0.491502,0.154747,0.000647164,0.00198802,10
16.5725,0.044784,-0.58515,0.015708,0.494555,0.220908,0.000431255,0.00198322,6
16.5745,0.0437494,-0.581788,0.015708,0.505473,0.271707,0.000184659,0.00198472,6
16.5765,0.0427148,-0.581788,0.0188496,0.498315,0.287624,0.00011118,0.00198349,7
16.5785,0.0416801,-0.572264,0.0188496,0.512922,0.375018,0.00010569,0.00198756,7
16.5805,0.0404977,-0.563861,0.0219912,0.523914,0.491385,0.000107573,0.00198678,7
16.5825,0.0393892,-0.563861,0.0219912,0.528486,0.505069,0.000104508,0.00198787,7
16.5845,0.0382807,-0.567223,0.0219912,0.546413,0.558647,0.000106261,0.0019871,7
16.5865,0.0371722,-0.554338,0.0219912,0.575731,0.71519,0.000585457,0.00198793,10
16.5885,0.035842,-0.549295,0.0219912,0.573237,0.718708,0.000352356,0.00198251,6
16.5905,0.0348813,-0.541452,0.0219912,0.561507,0.697729,0.000108174,0.00198473,7
16.5925,0.0339205,-0.53641,0.0251327,0.517124,0.587106,0.000107773,0.00198632,7
16.5945,0.0328859,-0.531368,0.0251327,0.48245,0.46638,0.000112153,0.00198783,7
16.5965,0.0318513,-0.518483,0.0251327,0.458607,0.416129,0.000108896,0.00198663,7
16.5985,0.0308167,-0.511761,0.0251327,0.44896,0.398944,0.000104728,0.00198801,7
16.6005,0.0297821,-0.508399,0.0251327,0.459114,0.446767,0.000748085,0.00198696,7
16.6025,0.0284519,-0.497195,0.0282743,0.429457,0.414357,0.000510606,0.00198453,3
16.6045,0.0275651,-0.498876,0.0282743,0.429975,0.407012,0.000292092,0.00198351,6
16.6065,0.0267521,-0.487671,0.0282743,0.42195,0.413135,0.000107864,0.00198467,7
16.6085,0.0258653,-0.485991,0.0282743,0.432442,0.456766,0.000108264,0.00198621,7
16.6105,0.0249046,-0.485991,0.0282743,0.423015,0.416468,0.000104888,0.00198779,7
16.6125,0.0239439,-0.48431,0.0282743,0.420729,0.410052,0.000106862,0.00198697,7
16.6145,0.0229832,-0.479268,0.0282743,0.386868,0.292763,0.000104899,0.00198796,7
16.6165,0.0220225,-0.468064,0.0314159,0.323953,0.132183,0.00068718,0.00198687,10
16.6185,0.020914,-0.417084,0.0314159,0.275749,0.124161,0.000469999,0.0019845,6
16.6205,0.0200272,-0.451817,0.0314159,0.244219,-0.127225,0.000225998,0.00198366,6
16.6225,0.0192882,-0.445095,0.0345575,0.209029,-0.195152,0.000109327,0.00198472,7
16.6245,0.0184752,-0.443414,0.0345575,0.215346,-0.167514,0.000110509,0.00198604,7
16.6265,0.0175884,-0.441733,0.0345575,0.223329,-0.133658,0.000106131,0.00198773,7
16.6285,0.0167016,-0.438372,0.0345575,0.258638,0.0127002,0.000108676,0.00198692,7
16.6305,0.0158148,-0.441733,0.0345575,0.281155,0.0849805,0.000105139,0.00198798,7
16.6325,0.014928,-0.436691,0.0345575,0.315977,0.235503,0.000606326,0.00198633,10
16.6345,0.0138195,-0.43221,0.0345575,0.322145,0.271564,0.000363868,0.00198426,6
16.6365,0.0130805,-0.43389,0.0345575,0.323635,0.268558,0.000109688,0.0019836,7
16.6385,0.0123415,-0.43221,0.0345575,0.321571,0.263825,0.00010572,0.00198747,7
16.6405,0.0114547,-0.427168,0.0345575,0.318193,0.265551,0.000107764,0.00198673,7
16.6425,0.0106417,-0.422126,0.0345575,0.316866,0.275544,0.000106261,0.00198767,7
16.6445,0.00982883,-0.412602,0.0345575,0.322077,0.327162,0.000109917,0.00198639,7
16.6465,0.00901592,-0.415963,0.0345575,0.295947,0.210233,0.000728657,0.00198778,10
16.6485,0.0079074,-0.402518,0.0376991,0.24128,0.0893099,0.000508191,0.0019834,3
16.6505,0.00724229,-0.399717,0.0376991,0.20156,-0.0577782,0.000266514,0.00197672,6
16.6525,0.00650329,-0.398036,0.0376991,0.177909,-0.146593,0.000113184,0.00198283,7
16.6545,0.00576428,-0.391314,0.0376991,0.172569,-0.145898,0.00010586,0.00198729,7
16.6565,0.00502527,-0.389633,0.0376991,0.14542,-0.248337,0.000115408,0.00198645,7
16.6585,0.00428626,-0.386272,0.0376991,0.121001,-0.33408,0.000104407,0.00198821,7
16.6605,0.00347335,-0.389633,0.0376991,0.100714,-0.428251,0.000116691,0.00198653,7
16.6625,0.00273434,-0.38179,0.0376991,0.086801,-0.456907,0.000673804,0.0019878,10
16.6645,0.00177362,-0.378428,0.0376991,0.0823463,-0.465713,0.000440313,0.0019833,6
16.6665,0.00110851,-0.376748,0.0376991,0.0912746,-0.42735,0.000220377,0.00198469,6
16.6685,0.000369505,-0.386272,0.0376991,0.118352,-0.35898,0.000117512,0.00198337,7
16.6705,-0.000295604,-0.387952,0.0376991,0.125701,-0.338892,0.000106401,0.00198757,7
16.6725,-0.00110851,-0.38179,0.0376991,0.139822,-0.264687,0.000112393,0.00198641,7
16.6745,-0.00184752,-0.38291,0.0376991,0.1638,-0.178081,0.000105139,0.00198789,7
16.6765,-0.00266044,-0.389633,0.0376991,0.157795,-0.228745,0.000114867,0.00198679,7
16.6785,-0.00339944,-0.389633,0.0376991,0.146065,-0.277186,0.000601949,0.00198798,10
16.6805,-0.00436016,-0.389633,0.0376991,0.129171,-0.346566,0.000367415,0.00198337,6
16.6825,-0.00502527,-0.380109,0.0376991,0.107954,-0.397337,0.000113003,0.00198458,7
16.6845,-0.00561647,-0.335852,0.0376991,0.0835348,-0.335035,0.000125296,0.00198471,7
16.6865,-0.00642938,-0.378428,0.0376991,0.0573159,-0.593745,0.00010547,0.0019878,7
16.6885,-0.00716839,-0.375067,0.0376991,0.0309792,-0.686959,0.000117292,0.00198671,7
16.6905,-0.0079074,-0.375067,0.0408407,-0.0174912,-0.830861,0.000110589,0.00198804,7
16.6925,-0.00872032,-0.373386,0.0408407,-0.0460125,-0.93892,0.000109787,0.00198701,7
16.6945,-0.00945933,-0.373386,0.0408407,-0.0554262,-0.978339,0.000537126,0.00198819,10
16.6965,-0.0103461,-0.38291,0.0408407,-0.0460126,-0.979321,0.000301871,0.00197135,6
16.6985,-0.0110112,-0.38291,0.0408407,-0.0174909,-0.870701,0.000108725,0.00198469,7
16.7005,-0.0117503,-0.387952,0.0408407,0.0309794,-0.702837,0.00011093,0.00198574,7
16.7025,-0.0124893,-0.389633,0.0408407,0.0573162,-0.609064,0.000106862,0.00198759,7
16.7045,-0.0133022,-0.394675,0.0408407,0.083535,-0.528148,0.000108245,0.00198687,7
16.7065,-0.0140412,-0.398036,0.0408407,0.107954,-0.447907,0.000104768,0.00198809,7
16.7085,-0.0148541,-0.394675,0.0408407,0.129171,-0.356166,0.000695596,0.00198656,10
16.7105,-0.0158887,-0.392994,0.0408407,0.146065,-0.28815,0.000464097,0.00198459,6
16.7125,-0.0165538,-0.389633,0.0408407,0.157795,-0.232813,0.000239603,0.00198348,6
16.7145,-0.0172189,-0.394675,0.0439823,0.139822,-0.275833,0.000107063,0.00198475,7
16.7165,-0.0179579,-0.391314,0.0439823,0.131706,-0.298075,0.000125668,0.00198608,7
16.7185,-0.0186969,-0.380109,0.0439823,0.130082,-0.266742,0.00010606,0.00198775,7
16.7205,-0.0195099,-0.380109,0.0439823,0.132147,-0.261724,0.000107954,0.00198686,7
16.7225,-0.0202489,-0.375067,0.0439823,0.135658,-0.232615,0.00010547,0.00198795,7
16.7245,-0.0209879,-0.38179,0.0439823,0.138933,-0.246854,0.000631324,0.00198707,10
16.7265,-0.0219486,-0.373386,0.0439823,0.140851,-0.212653,0.000398433,0.00198449,6
16.7285,-0.0226137,-0.371706,0.0471239,0.116873,-0.254817,0.000186192,0.00198364,6
16.7305,-0.0232788,-0.371706,0.0471239,0.106839,-0.296376,0.000112773,0.00198468,7
16.7325,-0.0239439,-0.370025,0.0471239,0.107945,-0.288483,0.000114076,0.00198613,7
16.7345,-0.0246829,-0.364983,0.0471239,0.118229,-0.232993,0.000104939,0.00198759,7
16.7365,-0.0254219,-0.368344,0.0471239,0.136569,-0.176428,0.00011141,0.00198675,7
16.7385,-0.0261609,-0.366664,0.0502655,0.138707,-0.11714,0.000105339,0.0019878,7
16.7405,-0.0269,-0.364983,0.0502655,0.165044,-0.0112441,0.000575568,0.00198686,10
16.7425,-0.0277868,-0.366664,0.0502655,0.213617,0.168592,0.000331828,0.0019842,6
16.7445,-0.028378,-0.362182,0.0502655,0.240101,0.285714,0.00011068,0.0019836,7
16.7465,-0.0290431,-0.363863,0.0502655,0.264829,0.373497,0.000106602,0.00198737,7
16.7485,-0.0297821,-0.358821,0.0502655,0.284998,0.467493,0.000122982,0.00198042,7
16.7505,-0.0304472,-0.355459,0.0502655,0.298646,0.530301,0.000106912,0.00198789,7
16.7525,-0.0311862,-0.347056,0.0502655,0.304651,0.581247,0.000108034,0.00198668,7
16.7545,-0.0318513,-0.340894,0.0502655,0.302733,0.593525,0.000697219,0.00198801,10
16.7565,-0.0327381,-0.329129,0.0502655,0.293453,0.596507,0.000457615,0.00198341,6
16.7585,-0.0333293,-0.328009,0.0502655,0.278212,0.53898,0.000224444,0.00198484,6
16.7605,-0.0338466,-0.322967,0.0502655,0.259253,0.481391,0.000118213,0.00198371,7
16.7625,-0.0344379,-0.317925,0.0502655,0.23966,0.421057,0.000106431,0.00198733,7
16.7645,-0.035103,-0.311202,0.0502655,0.223357,0.379326,0.000118113,0.00198617,7
16.7665,-0.0356942,-0.30672,0.0502655,0.215111,0.36117,0.00011089,0.00198795,7
16.7685,-0.0362854,-0.294956,0.0502655,0.177044,0.253123,0.000110319,0.00198666,7
16.7705,-0.0368766,-0.298317,0.0502655,0.135658,0.0775925,0.000582752,0.0019881,10
16.7725,-0.0376156,-0.290474,0.0502655,0.0940356,-0.0589961,0.00034931,0.00198335,6
16.7745,-0.038059,-0.285432,0.0502655,0.0558218,-0.191311,0.000108445,0.00198494,7
16.7765,-0.0385763,-0.28039,0.0502655,0.0252218,-0.294244,0.000107734,0.00198627,7
16.7785,-0.0391675,-0.275348,0.0502655,0.00700134,-0.349231,0.000104448,0.00198782,7
16.7805,-0.0396848,-0.274228,0.0502655,0.00648683,-0.34912,0.000117111,0.00198323,7
16.7825,-0.0402021,-0.274228,0.0502655,-0.0139182,-0.430527,0.00012186,0.00198782,7
16.7845,-0.0407933,-0.267505,0.0502655,-0.0277131,-0.462215,0.000703951,0.00198699,10
16.7865,-0.0414584,-0.270866,0.0502655,-0.0320943,-0.493879,0.000470539,0.00198461,6
16.7885,-0.0419757,-0.269186,0.0502655,-0.0239778,-0.458128,0.000250714,0.00198357,6
16.7905,-0.0424192,-0.267505,0.0502655,-0,-0.36032,0.000118654,0.00198489,7
16.7925,-0.0429365,-0.272547,0.0502655,-0,-0.38043,0.000117662,0.00198579,7
16.7945,-0.0434538,-0.270866,0.0502655,-0,-0.376294,0.00011605,0.0019877,7
16.7965,-0.0439711,-0.272547,0.0502655,-0,-0.384281,0.000109577,0.00198654,7
16.7985,-0.0445623,-0.264144,0.0502655,-0,-0.356175,0.000109317,0.0019879,7
16.8005,-0.0450796,-0.267505,0.0502655,-0,-0.370223,0.000595987,0.00198658,10
16.8025,-0.0457447,-0.262463,0.0502655,-0,-0.354515,0.000352406,0.00198435,6
16.8045,-0.0461881,-0.259102,0.0502655,-0,-0.344042,0.000119566,0.0019834,7
16.8065,-0.0466315,-0.262463,0.0502655,-0,-0.357816,0.000107523,0.00198723,7
16.8085,-0.0471488,-0.256301,0.0502655,-0,-0.337516,0.000109517,0.00198672,7
16.8105,-0.0476661,-0.259102,0.0502655,-0,-0.349544,0.000111972,0.00198742,7
16.8125,-0.0481834,-0.252939,0.0502655,-0,-0.329244,0.000118284,0.0019865,7
16.8145,-0.0486268,-0.249578,0.0502655,-0,-0.318772,0.000738406,0.00198808,10
16.8165,-0.0492919,-0.25462,0.0502655,-0,-0.339432,0.00049719,0.00198322,3
16.8185,-0.0497354,-0.25462,0.0502655,-0,-0.341083,0.000257907,0.00198467,6
16.8205,-0.0501788,-0.247897,0.0502655,-0,-0.318488,0.000121129,0.00198352,7
16.8225,-0.0506222,-0.241175,0.0502655,-0,-0.295892,0.000117081,0.00198706,7
16.8245,-0.0511395,-0.242855,0.0502655,-0,-0.303879,0.000114406,0.00198683,7
16.8265,-0.0515829,-0.242855,0.0502655,-0,-0.30553,0.000107163,0.00198783,7
16.8285,-0.0521002,-0.240054,0.0502655,-0,-0.297353,0.000121139,0.00198617,7
16.8305,-0.0525436,-0.236693,0.0502655,-0,-0.286881,0.00061334,0.00198789,10
16.8325,-0.0531348,-0.242855,0.0502655,-0,-0.311307,0.000372504,0.00198302,6
16.8345,-0.0535782,-0.240054,0.0502655,-0,-0.302855,0.000109948,0.00198468,7
16.8365,-0.0540216,-0.238374,0.0502655,-0,-0.298444,0.000118074,0.00198621,7
16.8385,-0.054465,-0.241175,0.0502655,-0,-0.310197,0.000108114,0.00198774,7
16.8405,-0.0549823,-0.238374,0.0502655,-0,-0.30202,0.000118614,0.00198644,7
16.8425,-0.0554257,-0.240054,0.0502655,-0,-0.309732,0.000108334,0.00198768,7
16.8445,-0.055943,-0.240054,0.0502655,-0,-0.311658,0.000802928,0.00198712,10
16.8465,-0.0565342,-0.241175,0.0534071,-0.0239778,-0.363649,0.000809501,0.00194684,3
16.8485,-0.0570515,-0.240054,0.0534071,-0.0320941,-0.393148,0.000487882,0.00195095,6
16.8505,-0.057495,-0.240054,0.0534071,-0.0277129,-0.377733,0.00044427,0.00195585,7
16.8525,-0.0579384,-0.236693,0.0534071,-0.0139181,-0.313528,0.00049211,0.00193455,7
16.8545,-0.0583818,-0.22997,0.0534071,0.00648701,-0.211451,0.000448688,0.00195622,7
16.8565,-0.0588252,-0.38179,0.0534071,0.0309793,-0.665254,0.000105299,0.00198654,7
16.8585,-0.0591947,-0.226609,0.0534071,0.0573161,-0.00436712,0.000105499,0.00198774,7
16.8605,-0.0596381,-0.235012,0.0502655,0.107513,0.111551,0.000600645,0.0019867,10
16.8625,-0.0602293,-0.226609,0.0502655,0.140048,0.266387,0.000361563,0.00198713,6
16.8645,-0.0605988,-0.220446,0.0502655,0.156884,0.352816,0.000132882,0.0019866,6
16.8665,-0.0610422,-0.215404,0.0502655,0.159983,0.381422,0.000105309,0.00198743,7
16.8685,-0.0614117,-0.217085,0.0502655,0.151308,0.340194,0.000109006,0.00198694,7
16.8705,-0.0618551,-0.2042,0.0502655,0.132821,0.313004,0.000104749,0.0019879,7
16.8725,-0.0622246,-0.200839,0.0502655,0.106484,0.221165,0.000113715,0.00198664,7
16.8745,-0.062668,-0.195797,0.0502655,0.0742602,0.112182,0.000104979,0.00198788,7
16.8765,-0.0630375,-0.192435,0.0502655,0.0381114,-0.0178753,0.000498452,0.00198693,10
16.8785,-0.0634809,-0.190755,0.0502655,-0,-0.161914,0.000306199,0.00198757,6
16.8805,-0.0637765,-0.176189,0.0502655,-0.038111,-0.25893,0.000113935,0.00196753,7
16.8825,-0.0640721,-0.17787,0.0502655,-0.0742601,-0.406898,0.000111882,0.00199361,7
16.8845,-0.0644416,-0.174508,0.0502655,-0.106484,-0.521666,0.000114176,0.00198667,7
16.8865,-0.0648111,-0.171147,0.0502655,-0.132821,-0.613505,0.000128803,0.00198787,7
16.8885,-0.0651067,-0.168346,0.0502655,-0.151308,-0.676514,0.000114808,0.00198671,7
16.8905,-0.0654763,-0.174508,0.0502655,-0.159983,-0.733906,0.000584194,0.00196927,10
16.8925,-0.0659197,-0.172828,0.0502655,-0.156884,-0.717423,0.000374378,0.00198646,6
16.8945,-0.0662153,-0.181231,0.0502655,-0.140048,-0.683252,0.000145305,0.00198748,6
16.8965,-0.0665109,-0.181231,0.0502655,-0.107513,-0.557623,0.000133131,0.00198646,7
16.8985,-0.0668804,-0.184592,0.0502655,-0.0573159,-0.375597,0.000112923,0.00198805,7
16.9005,-0.0672499,-0.186273,0.0502655,-0.0309792,-0.280449,0.000108345,0.00198741,7
16.9025,-0.0676194,-0.190755,0.0502655,-0.00648671,-0.202586,0.00010598,0.00198791,7
16.9045,-0.0679889,-0.184592,0.0502655,0.0139183,-0.102255,0.000107303,0.0019866,7
16.9065,-0.0683584,-0.181231,0.0502655,0.0277132,-0.0377746,0.000492982,0.00198773,10
16.9085,-0.0688018,-0.181231,0.0502655,0.0320944,-0.0223598,0.000263278,0.00198627,6
16.9105,-0.0690974,-0.174508,0.0502655,0.0239779,-0.0308291,0.00012196,0.00198767,7
16.9125,-0.0694669,-0.171147,0.0502655,-0,-0.113479,0.000118704,0.00199729,7
16.9145,-0.0697625,-0.171147,0.0502655,-0,-0.11458,0.000108174,0.00198761,7
16.9165,-0.070132,-0.171147,0.0502655,-0,-0.115955,0.00011635,0.00198663,7
16.9185,-0.0705015,-0.168346,0.0502655,-0,-0.107228,0.000114657,0.00198759,7
16.9205,-0.0707971,-0.164985,0.0502655,-0,-0.0962057,0.000603741,0.00198671,10
16.9225,-0.0712405,-0.159943,0.0502655,-0,-0.0796719,0.000363216,0.00198725,6
16.9245,-0.0714622,-0.158262,0.0502655,-0,-0.0744356,0.000136949,0.00198645,6
16.9265,-0.0717578,-0.151539,0.0502655,-0,-0.05129,0.000138772,0.00198761,7
16.9285,-0.0720534,-0.154901,0.0502655,-0,-0.0645133,0.00011117,0.00198644,7
16.9305,-0.072349,-0.148738,0.0502655,-0,-0.0433883,0.00011602,0.00198781,7
16.9325,-0.0726447,-0.145377,0.0502655,-0,-0.0323657,0.000137741,0.00198665,7
16.9345,-0.0729403,-0.136974,0.0502655,-0,-0.00315868,0.000108175,0.00198764,7
16.9365,-0.0732359,-0.145377,0.0502655,-0,-0.0345665,0.000559248,0.00198669,10
16.9385,-0.0735315,-0.135293,0.0502655,-0,0.000702,0.000444961,0.00196764,6
16.9405,-0.0738271,-0.133612,0.0502655,-0,0.00566311,0.00023814,0.00196614,7
16.9425,-0.0740488,-0.132492,0.0502655,-0,0.00887882,0.000273437,0.00197369,7
16.9445,-0.0742705,-0.130811,0.0502655,-0,0.0141151,0.000231688,0.00197257,7
16.9465,-0.0745661,-0.129131,0.0502655,-0,0.0190762,0.000386,0.00195754,7
16.9485,-0.0747878,-0.12745,0.0502655,-0,0.0243123,0.000403614,0.00195192,7
16.9505,-0.0750834,-0.119047,0.0502655,-0,0.0535194,0.000651912,0.00198786,10
16.9525,-0.0753051,-0.117366,0.0502655,-0,0.0587556,0.000419473,0.00198338,6
16.9545,-0.0755268,-0.115685,0.0502655,-0,0.0639918,0.000161726,0.00197887,6
16.9565,-0.0757485,-0.111204,0.0502655,-0,0.0793305,0.00011108,0.00198569,7
16.9585,-0.0759702,-0.120727,0.0502655,-0,0.0441568,0.000106832,0.00198772,7
16.9605,-0.0761919,-0.107842,0.0502655,-0,0.0898029,0.000118725,0.00198638,7
16.9625,-0.0764136,-0.106162,0.0502655,-0,0.0950391,0.000106932,0.00198764,7
