time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
43.721,0.177806,0.0859937,-0.0471239,-0.203607,-0.578354,0.00046614,0.00348412,9
43.7245,0.178027,0.0731087,-0.0471239,-0.184982,-0.554358,0.000464677,0.00348386,9
43.728,0.178249,0.058543,-0.0471239,-0.172084,-0.5524,0.00047163,0.00348411,9
43.7315,0.178471,0.0467784,-0.0471239,-0.164598,-0.559747,0.000481559,0.0034839,9
43.735,0.178619,0.0422966,-0.0471239,-0.163153,-0.566734,0.000482871,0.0034838,9
43.7385,0.178766,0.030532,-0.0471239,-0.169318,-0.616261,0.00048269,0.00348408,9
43.742,0.17884,0.0210082,-0.0471239,-0.185605,-0.691226,0.000488241,0.00348405,9
43.7455,0.178914,0.0142856,-0.0471239,-0.191117,-0.725673,0.000490575,0.0034851,9
43.749,0.178914,-0.00196077,-0.0471239,-0.201479,-0.800214,0.000500844,0.00348416,9
43.7525,0.178914,-0.00980385,-0.0439823,-0.208752,-0.805009,0.000522745,0.003484,9
43.756,0.17884,-0.0165265,-0.0439823,-0.205622,-0.813185,0.000538263,0.00348392,9
43.7595,0.178766,-0.0232491,-0.0439823,-0.196171,-0.801907,0.000614082,0.00348408,9
43.763,0.178693,-0.0310922,-0.0439823,-0.184952,-0.788127,0.00055863,0.00348411,9
43.7665,0.178545,-0.0344535,-0.0408407,-0.166065,-0.700971,0.000613191,0.00348388,9
43.77,0.178471,-0.0394955,-0.0408407,-0.133925,-0.615446,0.000616306,0.00348397,9
43.7735,0.178323,-0.0456579,-0.0408407,-0.0940257,-0.509145,0.000615555,0.00348517,9
43.777,0.178175,-0.0456579,-0.0408407,-0.0520198,-0.380184,0.000614493,0.00348406,9
43.7805,0.177954,-0.0506999,-0.0408407,-0.0137158,-0.276016,0.000637656,0.00348395,9
43.784,0.177806,-0.0523805,-0.0408407,0.039272,-0.117665,0.000105274,0.00348365,6
43.7875,0.177658,-0.0490192,-0.0376991,0.0761631,0.0425533,0.000109852,0.00348683,12
43.791,0.17751,-0.0456579,-0.0376991,0.115343,0.17164,0.000108871,0.00348688,12
43.7945,0.177362,-0.0490192,-0.0376991,0.151003,0.272247,0.000109843,0.00348679,12
43.798,0.177215,-0.0361342,-0.0376991,0.177492,0.387269,0.000107178,0.00348755,12
43.8015,0.177067,-0.0277309,-0.0376991,0.189314,0.445386,0.000105966,0.00348848,12
43.805,0.176993,-0.0232491,-0.0376991,0.205483,0.506753,0.000108309,0.00348751,12
43.8085,0.176919,-0.0131652,-0.0376991,0.209589,0.545695,0.000106907,0.00348785,12
43.812,0.176919,-0.00532209,-0.0376991,0.198962,0.533575,0.000109212,0.00348728,12
43.8155,0.176919,0.00644253,-0.0376991,0.195599,0.554105,0.000107578,0.00348763,12
43.819,0.176919,0.0109243,-0.0376991,0.186229,0.53703,0.00011392,0.00348744,12
43.8225,0.176993,0.0109243,-0.0345575,0.158053,0.488646,0.000106907,0.00348763,12
43.826,0.176993,0.0126049,-0.0345575,0.134479,0.4205,0.000127315,0.00348201,12
43.8295,0.177067,0.0159663,-0.0345575,0.115194,0.37013,0.000106416,0.00348855,12
43.833,0.177141,0.0142856,-0.0345575,0.100511,0.320691,0.000111055,0.00348679,12
43.8365,0.177141,0.0142856,-0.0345575,0.0913732,0.292565,0.000110333,0.00348696,12
43.84,0.177215,0.0159663,-0.0345575,0.0893497,0.290912,0.000107609,0.00348763,12
43.8435,0.177288,0.0126049,-0.0345575,0.0966384,0.304687,0.000108781,0.00348162,12
43.847,0.177288,0.0126049,-0.0345575,0.0917142,0.289531,0.000109251,0.00348706,12
43.8505,0.177362,0.0126049,-0.0345575,0.0892608,0.282144,0.000107238,0.00348772,12
43.854,0.177436,0.0159663,-0.0345575,0.0910051,0.2965,0.000109261,0.00348726,12
43.8575,0.177436,0.0109243,-0.0345575,0.0991449,0.308319,0.000106095,0.00348858,12
43.861,0.17751,0.0126049,-0.0345575,0.0919978,0.290897,0.00010812,0.00348759,12
43.8645,0.17751,0.0109243,-0.0345575,0.0839338,0.261665,0.000108841,0.00348746,12
43.868,0.177584,0.0176469,-0.0345575,0.0762087,0.255699,0.000107338,0.00348751,12
43.8715,0.177658,0.0109243,-0.0345575,0.0703923,0.220314,0.000109542,0.00348761,12
43.875,0.177658,0.0109243,-0.0345575,0.0683688,0.214086,0.000107568,0.00348754,12
43.8785,0.177732,0.00924363,-0.0345575,0.0723357,0.222048,0.000109091,0.00348725,12
43.882,0.177732,0.00812319,-0.0345575,0.0604541,0.182537,0.00013017,0.00348759,12
43.8855,0.177732,0.00308121,-0.0345575,0.0467795,0.127213,0.000107558,0.00348871,12
43.889,0.177732,0.00644253,-0.0345575,0.0320968,0.0908446,0.000109763,0.00348723,12
43.8925,0.177732,0.00476187,-0.0345575,0.0173483,0.0410384,0.00010822,0.00348751,12
43.896,0.177732,0.00308121,-0.0345575,0.00363252,-0.00558889,0.000109963,0.00348718,12
43.8995,0.177732,0.00308121,-0.0345575,-0.00779441,-0.0407598,0.00010839,0.00348761,12
43.903,0.177732,0.00308121,-0.0345575,-0.0155194,-0.0645366,0.000120893,0.00348731,12
43.9065,0.177732,0.00140055,-0.0345575,-0.0179729,-0.0764996,0.00010845,0.00348741,12
43.91,0.177732,0.00476187,-0.0345575,-0.0134278,-0.0536871,0.000109763,0.00348728,12
43.9135,0.177732,-0.00196077,-0.0376991,0.0134275,-0.0268519,0.000106837,0.00348783,12
43.917,0.177732,0.00140055,-0.0376991,0.0179727,-0.00403911,0.000109011,0.00348749,12
43.9205,0.177732,-0.00028011,-0.0376991,0.0155192,-0.0160021,0.000109422,0.00348729,12
43.924,0.177732,-0.00364143,-0.0376991,0.00779413,-0.0486024,0.00010855,0.00348745,12
43.9275,0.177732,-0.00028011,-0.0376991,-0.00363277,-0.0749501,0.000110514,0.00348743,12
43.931,0.177732,0.00476187,-0.0376991,-0.0173485,-0.103931,0.000109061,0.00348754,12
43.9345,0.177732,-0.00364143,-0.0376991,-0.0320971,-0.171384,0.000109873,0.00348757,12
43.938,0.177732,0.00140055,-0.0376991,-0.0467797,-0.20334,0.00010833,0.00348765,12
43.9415,0.177732,-0.00028011,-0.0376991,-0.0604543,-0.249841,0.000133285,0.00348873,12
43.945,0.177732,-0.00196077,-0.0376991,-0.0723359,-0.290823,0.00010835,0.0034873,12
43.9485,0.177732,-0.00532209,-0.0376991,-0.0817966,-0.328765,0.000109763,0.00348741,12
43.952,0.177732,-0.00364143,-0.0376991,-0.0883653,-0.344572,0.00010805,0.00348718,12
43.9555,0.177732,0.00140055,-0.0376991,-0.0917283,-0.341688,0.000109612,0.00348733,12
43.959,0.177732,-0.00868341,-0.0376991,-0.0917283,-0.368157,0.000107658,0.00348763,12
43.9625,0.177658,-0.00868341,-0.0376991,-0.0883653,-0.357971,0.000112116,0.00348749,12
43.966,0.177658,-0.0114845,-0.0376991,-0.0817966,-0.345105,0.000107558,0.0034879,12
43.9695,0.177658,-0.00364143,-0.0376991,-0.0723359,-0.295399,0.000106056,0.00348858,12
43.973,0.177584,-0.00868341,-0.0376991,-0.0604542,-0.272227,0.000109172,0.00348736,12
43.9765,0.177584,-0.0114845,-0.0376991,-0.0467795,-0.237491,0.000107578,0.00348754,12
43.98,0.17751,-0.00700275,-0.0376991,-0.032097,-0.180699,0.000108581,0.00348697,12
43.9835,0.17751,-0.00700275,-0.0376991,-0.0173483,-0.135304,0.000107528,0.00348754,12
43.987,0.17751,-0.00532209,-0.0376991,-0.00363255,-0.088677,0.000119611,0.00348272,12
43.9905,0.177436,-0.00532209,-0.0376991,0.00779426,-0.0536707,0.00010843,0.00348715,12
43.994,0.177436,-0.00532209,-0.0408407,0.028947,-0.0267408,0.000108911,0.00348724,12
43.9975,0.177436,0.00476187,-0.0408407,0.0359456,0.0212697,0.00012501,0.00348856,12
44.001,0.177436,-0.00196077,-0.0408407,0.0289471,-0.0179174,0.000110785,0.00348746,12
44.0045,0.177436,-0.00028011,-0.0408407,0.00779425,-0.0786122,0.000111957,0.00348671,12
44.008,0.177436,-0.00028011,-0.0408407,-0.00363262,-0.113783,0.000108069,0.00348736,12
44.0115,0.177436,-0.00532209,-0.0408407,-0.0173483,-0.169233,0.000137974,0.00347969,12
44.015,0.177436,-0.00196077,-0.0408407,-0.0320969,-0.205805,0.00010841,0.00348723,12
44.0185,0.177436,-0.00196077,-0.0408407,-0.0467795,-0.250996,0.0001087,0.00348723,12
44.022,0.177436,-0.00028011,-0.0408407,-0.0604541,-0.288674,0.000107819,0.00348766,12
44.0255,0.177436,-0.00196077,-0.0408407,-0.0723357,-0.329656,0.000105235,0.00348876,12
44.029,0.177436,-0.00196077,-0.0439823,-0.0683687,-0.355622,0.000109452,0.00348731,12
44.0325,0.177436,0.00140055,-0.0439823,-0.0703923,-0.353027,0.000107428,0.00348736,12
44.036,0.177436,-0.00196077,-0.0439823,-0.0762086,-0.379752,0.000107508,0.00348754,12
44.0395,0.177436,0.00140055,-0.0439823,-0.0839338,-0.394706,0.000109011,0.00348749,12
44.043,0.177436,0.00140055,-0.0471239,-0.0785701,-0.416374,0.000107278,0.00348756,12
44.0465,0.177436,0.00308121,-0.0471239,-0.0811719,-0.41997,0.000107307,0.00348768,12
44.05,0.177436,-0.00196077,-0.0471239,-0.0889133,-0.457032,0.00010876,0.00348739,12
44.0535,0.177436,-0.00196077,-0.0471239,-0.0994395,-0.489431,0.000105665,0.00348864,12
44.057,0.177436,0.00140055,-0.0471239,-0.110866,-0.515778,0.000109632,0.0034876,12
44.0605,0.177436,-0.00364143,-0.0502655,-0.108354,-0.559455,0.000108901,0.00348754,12
44.064,0.177436,-0.00868341,-0.0502655,-0.113269,-0.58782,0.000107859,0.00348753,12
44.0675,0.177436,-0.00868341,-0.0502655,-0.123258,-0.618565,0.000109562,0.00348738,12
44.071,0.177362,-0.00980385,-0.0502655,-0.136594,-0.662716,0.000107929,0.00348774,12
44.0745,0.177362,-0.00980385,-0.0502655,-0.152177,-0.71068,0.000109953,0.00348713,12
44.078,0.177288,-0.0131652,-0.0502655,-0.169537,-0.7731,0.00010852,0.00348768,12
44.0815,0.177215,-0.0182071,-0.0502655,-0.188831,-0.845884,0.000106246,0.00348006,12
44.085,0.177141,-0.0198878,-0.0502655,-0.210844,-0.918212,0.00010874,0.00348725,12
44.0885,0.177067,-0.0266104,-0.0502655,-0.212637,-0.941541,0.000107438,0.00348756,12
44.092,0.176993,-0.0277309,-0.0534071,-0.194053,-0.925624,0.00010861,0.00348745,12
44.0955,0.176845,-0.0378148,-0.0534071,-0.177717,-0.902142,0.000107498,0.0034875,12
44.099,0.176697,-0.0445375,-0.0534071,-0.16253,-0.873373,0.000109112,0.00348725,12
44.1025,0.176549,-0.0456579,-0.0534071,-0.148021,-0.831984,0.000107167,0.00348741,12
44.106,0.176402,-0.0473386,-0.0534071,-0.134346,-0.794634,0.00010836,0.00348741,12
44.1095,0.17618,-0.0574225,-0.0534071,-0.122291,-0.784493,0.000105825,0.00348871,12
44.113,0.175958,-0.0591032,-0.0534071,-0.113269,-0.761628,0.000123908,0.00348762,12
44.1165,0.175737,-0.0652656,-0.0534071,-0.10932,-0.766143,0.000117206,0.00348723,12
44.12,0.175515,-0.0652656,-0.0534071,-0.113114,-0.778313,0.00010864,0.00348739,12
44.1235,0.175293,-0.0652656,-0.0534071,-0.103596,-0.74951,0.000117056,0.0034872,12
44.127,0.175071,-0.0753496,-0.0534071,-0.0959204,-0.752848,0.000108059,0.00348759,12
44.1305,0.17485,-0.0719882,-0.0565487,-0.0788582,-0.730178,0.000109272,0.00348733,12
44.134,0.174554,-0.0770302,-0.0565487,-0.0773877,-0.739544,0.000108139,0.00348749,12
44.1375,0.174332,-0.0787109,-0.0565487,-0.0684144,-0.71683,0.000106256,0.00348861,12
44.141,0.174037,-0.081512,-0.0565487,-0.0650514,-0.714488,0.000109993,0.00348735,12
44.1445,0.173889,-0.0131652,-0.0565487,-0.067456,-0.542813,0.000108379,0.0034875,12
44.148,0.173446,-0.086554,-0.0565487,-0.0762563,-0.763525,0.000110294,0.0034869,12
44.1515,0.17315,-0.0848733,-0.0565487,-0.0925511,-0.809924,0.000107087,0.00348763,12
44.155,0.172854,-0.0882346,-0.0565487,-0.0935592,-0.822507,0.000109472,0.00348742,12
44.1585,0.172559,-0.0915959,-0.0565487,-0.0925511,-0.828885,0.00010816,0.00348754,12
44.162,0.172263,-0.0915959,-0.0565487,-0.0896841,-0.820717,0.000109302,0.00348728,12
44.1655,0.171894,-0.0966379,-0.0596903,-0.0720013,-0.818524,0.000106416,0.00348845,12
44.169,0.171598,-0.1028,-0.0596903,-0.0625981,-0.806415,0.000125461,0.00348758,12
44.1725,0.171229,-0.10112,-0.0596903,-0.0606892,-0.796949,0.000109873,0.0034867,12
44.176,0.170859,-0.111204,-0.0596903,-0.0659608,-0.840465,0.000107999,0.00348759,12
44.1795,0.17049,-0.104481,-0.0596903,-0.0785702,-0.862451,0.000110794,0.00348016,12
44.183,0.170046,-0.112884,-0.0596903,-0.0991448,-0.948821,0.00010803,0.00348715,12
44.1865,0.169677,-0.112884,-0.0596903,-0.104433,-0.965918,0.000108811,0.00348712,12
44.19,0.169307,-0.119047,-0.0596903,-0.107234,-0.991537,0.000107378,0.00348766,12
44.1935,0.168864,-0.119047,-0.0596903,-0.107234,-0.992522,0.000105785,0.00348861,12
44.197,0.16842,-0.12745,-0.0596903,-0.104433,-1.00694,0.000108741,0.00348713,12
44.2005,0.167977,-0.138654,-0.0596903,-0.0991447,-1.02106,0.000107689,0.00348747,12
44.204,0.16746,-0.142016,-0.0596903,-0.0919977,-1.00904,0.000109442,0.00348731,12
44.2075,0.166942,-0.142016,-0.0596903,-0.0839337,-0.98537,0.000106497,0.00348748,12
44.211,0.166425,-0.151539,-0.0596903,-0.0762087,-0.987742,0.000109281,0.00348709,12
44.2145,0.165908,-0.156581,-0.0596903,-0.0703922,-0.984224,0.000107008,0.00348766,12
44.218,0.16539,-0.159943,-0.0596903,-0.0683686,-0.987969,0.000108259,0.00348736,12
44.2215,0.164799,-0.164985,-0.0596903,-0.0723357,-1.01473,0.000105384,0.00348866,12
44.225,0.164208,-0.166665,-0.0596903,-0.060454,-0.983883,0.000106727,0.00348754,12
44.2285,0.163617,-0.174508,-0.0596903,-0.0467795,-0.963696,0.00012473,0.00348739,12
44.232,0.163026,-0.174508,-0.0596903,-0.032097,-0.919819,0.000107769,0.00348751,12
44.2355,0.16236,-0.17955,-0.0596903,-0.0173484,-0.889137,0.000108079,0.0034875,12
44.239,0.161695,-0.192435,-0.0596903,-0.00363263,-0.882222,0.000108861,0.00348729,12
44.2425,0.16103,-0.192435,-0.0596903,0.00779429,-0.84853,0.000107558,0.0034876,12
44.246,0.160365,-0.197477,-0.0596903,0.0155194,-0.839466,0.000108851,0.00348738,12
44.2495,0.1597,-0.197477,-0.0596903,0.0179729,-0.833393,0.000105685,0.00348878,12
44.253,0.158961,-0.197477,-0.0596903,0.0134276,-0.849025,0.000107298,0.0034876,12
44.2565,0.158222,-0.207001,-0.0596903,-0,-0.916996,0.00011366,0.00348735,12
44.26,0.157557,-0.212043,-0.0565487,-0.0134276,-0.934862,0.00010808,0.00348723,12
44.2635,0.156818,-0.213724,-0.0565487,-0.0179728,-0.954906,0.000109382,0.00348713,12
44.267,0.156005,-0.222127,-0.0565487,-0.0155194,-0.971219,0.000147933,0.00348742,12
44.2705,0.155192,-0.220446,-0.0565487,-0.00779423,-0.944838,0.000108771,0.00348748,12
44.274,0.154453,-0.22997,-0.0565487,0.00363266,-0.936309,0.000107498,0.00348765,12
44.2775,0.15364,-0.233332,-0.0534071,0.00392072,-0.907876,0.000105796,0.00348385,9
44.281,0.152827,-0.238374,-0.0534071,0.0141242,-0.891513,0.000108531,0.0034874,12
44.2845,0.152014,-0.244536,-0.0534071,0.0312602,-0.856753,0.000125332,0.00348772,9
44.288,0.151127,-0.251259,-0.0534071,0.0526599,-0.810504,0.000109032,0.00348757,12
44.2915,0.150241,-0.251259,-0.0534071,0.0759683,-0.740734,0.00010825,0.00348762,12
44.295,0.149428,-0.252939,-0.0534071,0.0991447,-0.675618,0.000109302,0.00348733,12
44.2985,0.148541,-0.262463,-0.0534071,0.120462,-0.636975,0.000107157,0.00348743,12
44.302,0.147654,-0.249578,-0.0534071,0.138508,-0.549582,0.000109401,0.0034873,12
44.3055,0.146767,-0.25462,-0.0502655,0.138755,-0.525852,0.000106145,0.00348869,9
44.309,0.145881,-0.25462,-0.0502655,0.142728,-0.515593,0.000108741,0.00348762,9
44.3125,0.144994,-0.247897,-0.0502655,0.148074,-0.483466,0.00010873,0.00348737,9
44.316,0.144181,-0.244536,-0.0502655,0.152907,-0.461574,0.00011922,0.00348755,9
44.3195,0.143294,-0.247897,-0.0502655,0.155815,-0.463417,0.000128928,0.00348714,9
44.323,0.142407,-0.251259,-0.0502655,0.155856,-0.474085,0.00010825,0.00348718,9
44.3265,0.141594,-0.244536,-0.0502655,0.152559,-0.468393,0.000132465,0.00348681,9
44.33,0.140707,-0.244536,-0.0502655,0.145924,-0.490786,0.000138706,0.00348742,9
44.3335,0.139821,-0.241175,-0.0502655,0.136422,-0.51318,0.000134217,0.00348713,9
44.337,0.139008,-0.247897,-0.0502655,0.124996,-0.567804,0.000130841,0.0034867,9
44.3405,0.138121,-0.252939,-0.0502655,0.113056,-0.619757,0.000149536,0.00348676,9
44.344,0.137234,-0.249578,-0.0502655,0.102489,-0.64543,0.000126894,0.00348398,9
44.3475,0.136347,-0.247897,-0.0471239,0.0822211,-0.667197,0.000159244,0.00348708,9
44.351,0.135534,-0.251259,-0.0471239,0.0773879,-0.692703,0.000167189,0.00348714,9
44.3545,0.134574,-0.247897,-0.0471239,0.0650515,-0.723986,0.000166086,0.00348019,9
44.358,0.133687,-0.257421,-0.0471239,0.0584825,-0.771175,0.00018401,0.00348733,9
44.3615,0.1328,-0.256301,-0.0471239,0.0579954,-0.771704,0.000183568,0.00348794,9
44.365,0.131913,-0.262463,-0.0471239,0.0643747,-0.770217,0.000191363,0.00348705,9
44.3685,0.131026,-0.269186,-0.0471239,0.0788764,-0.7452,0.000219565,0.00348718,9
44.372,0.130066,-0.264144,-0.0471239,0.0788764,-0.7341,0.000213574,0.00348311,9
44.3755,0.129105,-0.269186,-0.0471239,0.0778024,-0.752776,0.00022759,0.00348399,9
44.379,0.128218,-0.267505,-0.0439823,0.0625406,-0.759134,0.000251353,0.00348396,9
44.3825,0.127257,-0.272547,-0.0439823,0.0560294,-0.794545,0.000261482,0.00348372,9
44.386,0.126297,-0.275348,-0.0439823,0.0573265,-0.800041,0.000275418,0.00348416,9
44.3895,0.125336,-0.277029,-0.0439823,0.0659612,-0.780011,0.000267834,0.00348512,9
44.393,0.124301,-0.283751,-0.0408407,0.0685054,-0.753951,0.000310263,0.00348392,9
44.3965,0.123267,-0.290474,-0.0408407,0.0877408,-0.714692,0.000320862,0.00348376,9
44.4,0.122232,-0.293275,-0.0408407,0.098374,-0.691617,0.000344666,0.00348381,9
44.4035,0.121271,-0.288793,-0.0408407,0.111321,-0.642139,0.000339466,0.00348369,9
44.407,0.120237,-0.350417,-0.0408407,0.124541,-0.765507,0.000345197,0.00348385,9
44.4105,0.119202,-0.299998,-0.0408407,0.136464,-0.598763,0.000355867,0.00348392,9
44.414,0.118168,-0.290474,-0.0408407,0.14599,-0.546741,0.000363591,0.00348391,9
44.4175,0.117133,-0.293275,-0.0408407,0.152493,-0.536378,0.000393967,0.00348492,9
44.421,0.116098,-0.298317,-0.0376991,0.142387,-0.544842,0.000411599,0.00348424,9
44.4245,0.115064,-0.292155,-0.0376991,0.138297,-0.543556,0.000421227,0.00348388,9
44.428,0.113955,-0.299998,-0.0376991,0.139123,-0.564064,0.000438609,0.00348384,9
44.4315,0.112921,-0.296636,-0.0376991,0.144395,-0.541315,0.000452915,0.00348402,9
44.435,0.111886,-0.298317,-0.0376991,0.154269,-0.517635,0.000464327,0.003484,9
44.4385,0.110851,-0.299998,-0.0376991,0.169531,-0.477372,0.000474475,0.00348389,9
44.442,0.109743,-0.30504,-0.0376991,0.167242,-0.500116,0.000487679,0.00348386,9
44.4455,0.108708,-0.299998,-0.0376991,0.160673,-0.509399,0.000578387,0.00348511,9
44.449,0.1076,-0.303359,-0.0376991,0.150138,-0.553111,0.000505372,0.00348404,9
44.4525,0.106639,-0.299998,-0.0376991,0.136423,-0.588639,0.00058536,0.00348381,9
44.456,0.105531,-0.30504,-0.0376991,0.120782,-0.652479,0.000537922,0.00348398,9
44.4595,0.104496,-0.299998,-0.0376991,0.104943,-0.690295,0.000576924,0.00348388,9
44.463,0.103387,-0.312883,-0.0376991,0.0911035,-0.769177,0.000558119,0.003484,9
44.4665,0.102279,-0.312883,-0.0345575,0.0685052,-0.80302,0.000577345,0.00348398,9
44.47,0.101244,-0.316244,-0.0345575,0.0625979,-0.832325,0.00056966,0.00348408,9
44.4735,0.100136,-0.312883,-0.0345575,0.0507575,-0.86241,0.000585099,0.00348494,9
44.477,0.0990273,-0.324647,-0.0345575,0.0465686,-0.908648,0.000581853,0.00348397,9
44.4805,0.0978449,-0.337532,-0.0345575,0.0506591,-0.932509,0.000581953,0.00348388,9
44.484,0.0967364,-0.33081,-0.0345575,0.064128,-0.875871,0.000581232,0.00348384,9
44.4875,0.095554,-0.342574,-0.0345575,0.0641941,-0.909177,0.000587424,0.00348392,9
44.491,0.0943715,-0.337532,-0.0314159,0.0507003,-0.901927,0.000605407,0.00348394,9
44.4945,0.0931891,-0.340894,-0.0314159,0.046114,-0.927494,0.000605427,0.00348388,9
44.498,0.0920067,-0.340894,-0.0314159,0.0490221,-0.921172,0.000622689,0.00348397,9
44.5015,0.0907504,-0.347056,-0.0282743,0.0450552,-0.914174,0.000642405,0.00348506,9
44.505,0.0894941,-0.355459,-0.0282743,0.0560522,-0.905177,0.000645791,0.00348401,6
44.5085,0.0883117,-0.360501,-0.0282743,0.0801294,-0.846933,0.000103611,0.00348397,6
44.512,0.0872031,-0.360501,-0.0282743,0.116031,-0.738896,0.000125081,0.00348666,12
44.5155,0.0859468,-0.368344,-0.0282743,0.138777,-0.692264,0.000108891,0.0034868,12
44.519,0.0846905,-0.375067,-0.0251327,0.146171,-0.65177,0.000109492,0.00348711,12
44.5225,0.0833603,-0.376748,-0.0251327,0.158796,-0.620281,0.00011434,0.00348738,12
44.526,0.0820301,-0.378428,-0.0251327,0.173511,-0.582358,0.000110363,0.0034871,12
44.5295,0.0806999,-0.376748,-0.0251327,0.187805,-0.536909,0.000107849,0.0034817,12
44.533,0.0794435,-0.386272,-0.0251327,0.199793,-0.5278,0.000107949,0.00348722,12
44.5365,0.0780394,-0.378428,-0.0251327,0.208221,-0.484394,0.000109742,0.00348715,12
44.54,0.0767092,-0.391314,-0.0219912,0.199032,-0.511279,0.00010799,0.00348757,12
44.5435,0.075379,-0.380109,-0.0219912,0.194537,-0.498662,0.000108961,0.00348723,12
44.547,0.0740488,-0.387952,-0.0219912,0.193479,-0.525462,0.000107138,0.00348751,12
44.5505,0.0727186,-0.387952,-0.0188496,0.18196,-0.525696,0.000109602,0.00348735,12
44.554,0.0713883,-0.389633,-0.0188496,0.182604,-0.531082,0.000108119,0.00348712,12
44.5575,0.0699842,-0.398036,-0.0188496,0.194627,-0.519258,0.000106156,0.00348867,12
44.561,0.0685801,-0.389633,-0.015708,0.180405,-0.505917,0.000109432,0.0034874,12
44.5645,0.0672499,-0.464702,-0.015708,0.17458,-0.723857,0.000107869,0.00348761,12
44.568,0.0659197,-0.387952,-0.015708,0.174951,-0.524207,0.00010873,0.00348738,12
44.5715,0.0645155,-0.386272,-0.015708,0.180264,-0.506565,0.000110344,0.00348756,12
44.575,0.0631853,-0.392994,-0.0125664,0.176777,-0.499725,0.000108149,0.00348755,12
44.5785,0.0618551,-0.392994,-0.0125664,0.187427,-0.469901,0.000109732,0.00348733,12
44.582,0.060451,-0.394675,-0.0125664,0.211902,-0.402104,0.00010881,0.0034874,12
44.5855,0.0590469,-0.399717,-0.0125664,0.226634,-0.373115,0.000106867,0.0034886,12
44.589,0.0577167,-0.389633,-0.0125664,0.244738,-0.29388,0.000109532,0.00348722,12
44.5925,0.0563125,-0.391314,-0.0125664,0.266841,-0.233381,0.000107428,0.00348757,12
44.596,0.0549084,-0.391314,-0.00942478,0.256735,-0.229431,0.000109492,0.00348736,12
44.5995,0.0535782,-0.394675,-0.00942478,0.250472,-0.26049,0.00010873,0.00348735,12
44.603,0.0521741,-0.389633,-0.00942478,0.247266,-0.260243,0.000109572,0.00348726,12
44.6065,0.0508439,-0.384591,-0.00628319,0.233847,-0.253092,0.000110494,0.00348718,12
44.61,0.0495136,-0.389633,-0.00628319,0.233624,-0.26997,0.00010839,0.0034874,12
44.6135,0.0481834,-0.380109,-0.00628319,0.222403,-0.282465,0.000105845,0.0034885,12
