time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
15.7352,0.181796,-0.00532209,-0.0408407,-0.157795,-0.576524,0.000580084,0.00198785,9
15.7372,0.181796,-0.0131652,-0.0408407,-0.146065,-0.559121,0.000265377,0.00198632,3
15.7392,0.181722,-0.0114845,-0.0408407,-0.129171,-0.487529,0.000118371,0.00198751,6
15.7412,0.181722,-0.0131652,-0.0408407,-0.107954,-0.410947,0.000120926,0.00198679,6
15.7432,0.181722,-0.0182071,-0.0408407,-0.0835348,-0.334015,0.000118401,0.0019878,6
15.7452,0.181649,-0.0198878,-0.0408407,-0.0573159,-0.238225,0.000122168,0.00198687,6
15.7472,0.181649,-0.0148458,-0.0408407,-0.0309795,-0.117457,0.000118481,0.00198786,6
15.7492,0.181575,-0.0165265,-0.0408407,-0.00648722,-0.028392,0.000582559,0.00198694,9
15.7512,0.181575,-0.0215685,-0.0408407,0.0139181,0.0329053,0.000307925,0.00198684,3
15.7532,0.181501,-0.00868341,-0.0408407,0.027713,0.132835,0.000106579,0.0019865,6
15.7552,0.181501,-0.0148458,-0.0408407,0.0320942,0.127675,0.00011755,0.00198776,6
15.7572,0.181501,-0.0131652,-0.0408407,0.0239779,0.102122,0.000125495,0.00198696,6
15.7592,0.181427,-0.00868341,-0.0408407,-0,0.0246134,0.000125214,0.0019879,6
15.7612,0.181427,-0.00364143,-0.0408407,-0,0.0427978,0.000125925,0.00198663,6
15.7632,0.181427,-0.00028011,-0.0408407,-0,0.0549208,0.000606184,0.00198767,9
15.7652,0.181427,0.00140055,-0.0408407,-0,0.0609823,0.00035836,0.0019863,3
15.7672,0.181427,-0.00196077,-0.0408407,-0,0.0488593,0.000119703,0.00198678,6
15.7692,0.181427,0.00644253,-0.0408407,-0,0.0791667,0.000124863,0.00198673,6
15.7712,0.181501,0.00476187,-0.0408407,-0,0.0733804,0.000119724,0.00198776,6
15.7732,0.181501,0.00140055,-0.0408407,-0,0.0612574,0.000119754,0.00198689,6
15.7752,0.181501,0.00308121,-0.0408407,-0,0.0673189,0.000126306,0.00198787,6
15.7772,0.181501,0.00308121,-0.0408407,-0,0.0673189,0.000124884,0.00198689,6
15.7792,0.181501,0.00308121,-0.0408407,-0,0.0673189,0.000402994,0.00198786,9
15.7812,0.181501,-0.00028011,-0.0408407,-0,0.0551959,0.000158887,0.00198643,3
15.7832,0.181501,-0.00196077,-0.0408407,-0,0.0491345,0.000110276,0.00198745,6
15.7852,0.181501,-0.00196077,-0.0439823,0.0239777,0.094883,0.000117449,0.00198687,6
15.7872,0.181501,-0.00028011,-0.0439823,0.0320941,0.132559,0.000115205,0.00198764,6
15.7892,0.181501,-0.00028011,-0.0439823,0.0277129,0.115494,0.000116628,0.0019865,6
15.7912,0.181501,-0.00196077,-0.0439823,0.013918,0.055699,0.000122509,0.00198791,6
15.7932,0.181501,-0.00028011,-0.0439823,-0.00648716,-0.0177208,0.000452476,0.00198665,9
15.7952,0.181501,-0.00196077,-0.0439823,-0.0309795,-0.119184,0.000209752,0.00198724,3
15.7972,0.181501,-0.00364143,-0.0439823,-0.0573164,-0.227831,0.000118251,0.00198665,6
15.7992,0.181501,-0.00196077,-0.0439823,-0.0835354,-0.323897,0.000118211,0.00198776,6
15.8012,0.181501,-0.00028011,-0.0471239,-0.0839762,-0.367201,0.000119173,0.00198688,6
15.8032,0.181501,-0.00028011,-0.0471239,-0.097077,-0.41823,0.000119464,0.00198774,6
15.8052,0.181501,0.00308121,-0.0471239,-0.118352,-0.488977,0.000121938,0.00198677,6
15.8072,0.181501,-0.00028011,-0.0471239,-0.143877,-0.600524,0.000569094,0.0019824,9
15.8092,0.181501,0.00308121,-0.0471239,-0.170288,-0.691274,0.000241512,0.00198636,3
15.8112,0.181501,-0.00868341,-0.0471239,-0.19478,-0.829105,0.000122809,0.00198759,6
15.8132,0.181501,-0.00532209,-0.0471239,-0.215111,-0.896177,0.000120656,0.00198654,6
15.8152,0.181427,-0.00868341,-0.0471239,-0.2296,-0.965011,0.000118982,0.00198785,6
15.8172,0.181427,-0.00364143,-0.0471239,-0.237125,-0.976137,0.000118782,0.00198685,6
15.8192,0.181427,-0.0114845,-0.0471239,-0.237125,-1.00442,0.000133841,0.0019879,6
15.8212,0.181427,-0.0165265,-0.0471239,-0.2296,-0.993298,0.000574434,0.00198661,9
15.8232,0.181353,-0.0266104,-0.0471239,-0.215111,-0.973505,0.00027273,0.00198754,3
15.8252,0.181279,-0.0249298,-0.0471239,-0.194779,-0.888523,0.000119013,0.00198661,6
15.8272,0.181279,-0.0361342,-0.0471239,-0.170287,-0.833531,0.00011774,0.00198796,6
15.8292,0.181205,-0.0327729,-0.0471239,-0.143877,-0.718811,0.000115686,0.00198676,6
15.8312,0.181131,-0.0361342,-0.0502655,-0.0943739,-0.586036,0.000116457,0.00198776,6
15.8332,0.181057,-0.0394955,-0.0502655,-0.0649825,-0.483951,0.000118521,0.00198662,6
15.8352,0.180983,-0.0445375,-0.0502655,-0.0562625,-0.468444,0.000571558,0.00198788,9
15.8372,0.180836,-0.0411762,-0.0502655,-0.0696168,-0.508889,0.000295823,0.00198421,3
15.8392,0.180762,-0.0456579,-0.0502655,-0.0638031,-0.502682,0.000105157,0.00198762,6
15.8412,0.180688,-0.0394955,-0.0502655,-0.0619583,-0.473546,0.000119744,0.00198694,6
15.8432,0.180614,-0.0456579,-0.0502655,-0.0638029,-0.503232,0.000116819,0.0019879,6
15.8452,0.18054,-0.0378148,-0.0502655,-0.0696165,-0.497865,0.000119153,0.00198666,6
15.8472,0.180466,-0.0361342,-0.0502655,-0.0802407,-0.533461,0.000119704,0.00198792,6
15.8492,0.180318,-0.0456579,-0.0502655,-0.0970766,-0.633938,0.00057191,0.00198691,9
15.8512,0.180244,-0.0394955,-0.0502655,-0.122087,-0.709408,0.000317243,0.00198741,3
15.8532,0.180171,-0.0473386,-0.0502655,-0.157795,-0.877057,0.000114664,0.00198639,6
15.8552,0.180097,-0.0428568,-0.0502655,-0.1638,-0.88456,0.000120616,0.00198781,6
15.8572,0.180023,-0.0456579,-0.0502655,-0.1638,-0.894937,0.000126416,0.00198671,6
15.8592,0.179875,-0.0490192,-0.0502655,-0.157795,-0.884219,0.00011808,0.00198788,6
15.8612,0.179801,-0.0540612,-0.0502655,-0.146065,-0.856988,0.000118642,0.00198694,6
15.8632,0.179727,-0.0574225,-0.0502655,-0.129171,-0.803582,0.000579453,0.00198768,9
15.8652,0.179579,-0.0591032,-0.0502655,-0.107954,-0.72755,0.000315069,0.00198586,3
15.8672,0.179432,-0.0635849,-0.0502655,-0.0835351,-0.649149,0.000113372,0.00198736,6
15.8692,0.179358,-0.0669463,-0.0502655,-0.0573162,-0.559421,0.00011792,0.00198686,6
15.8712,0.17921,-0.0686269,-0.0502655,-0.0309793,-0.463446,0.000121326,0.00198788,6
15.8732,0.179062,-0.0719882,-0.0502655,-0.00648683,-0.380717,0.000118862,0.0019869,6
15.8752,0.178914,-0.0635849,-0.0502655,0.0139182,-0.271479,0.000113953,0.00198793,6
15.8772,0.178766,-0.0686269,-0.0502655,0.0277131,-0.236481,0.000580675,0.00198686,9
15.8792,0.178619,-0.0652656,-0.0502655,0.0320943,-0.207842,0.000322813,0.00198783,3
15.8812,0.178471,-0.0686269,-0.0502655,0.0239778,-0.252131,0.000113883,0.00198566,6
15.8832,0.178397,-0.0652656,-0.0502655,-0,-0.33368,0.000126747,0.001988,6
15.8852,0.178249,-0.0591032,-0.0502655,-0,-0.312005,0.000121798,0.00198662,6
15.8872,0.178101,-0.0635849,-0.0502655,-0,-0.328719,0.000124443,0.00198773,6
15.8892,0.178027,-0.0635849,-0.0502655,-0,-0.328994,0.000121998,0.00198682,6
15.8912,0.17788,-0.0624645,-0.0502655,-0,-0.325503,0.000596314,0.00198786,9
15.8932,0.177732,-0.0635849,-0.0502655,-0,-0.330094,0.000351196,0.00198644,3
15.8952,0.177584,-0.0607838,-0.0502655,-0,-0.320542,0.000121237,0.00198756,6
15.8972,0.17751,-0.0557419,-0.0502655,-0,-0.302633,0.000122439,0.00198697,6
15.8992,0.177436,-0.0574225,-0.0502655,-0,-0.308969,0.000127568,0.00198749,6
15.9012,0.177288,-0.0557419,-0.0502655,-0,-0.303458,0.000120345,0.00198678,6
15.9032,0.177215,-0.0540612,-0.0502655,-0,-0.297672,0.000122469,0.00198782,6
15.9052,0.177067,-0.0540612,-0.0502655,-0,-0.298222,0.000598199,0.0019868,9
15.9072,0.176919,-0.0607838,-0.0502655,-0,-0.323018,0.000350665,0.00198122,3
15.9092,0.176845,-0.0506999,-0.0502655,-0,-0.286924,0.000119473,0.00198639,6
15.9112,0.176771,-0.0540612,-0.0502655,-0,-0.299322,0.000123881,0.00198783,6
15.9132,0.176697,-0.0523805,-0.0502655,-0,-0.293536,0.000123841,0.00198662,6
15.9152,0.176549,-0.0506999,-0.0502655,-0,-0.288024,0.000120876,0.00198788,6
15.9172,0.176476,-0.0445375,-0.0502655,-0,-0.266074,0.000134852,0.00198681,6
15.9192,0.176402,-0.0523805,-0.0502655,-0,-0.294636,0.000612405,0.00198779,9
15.9212,0.176254,-0.0456579,-0.0502655,-0,-0.27094,0.000364772,0.00198672,3
15.9232,0.17618,-0.0411762,-0.0502655,-0,-0.255052,0.000118131,0.00198763,6
15.9252,0.176106,-0.0411762,-0.0502655,-0,-0.255327,0.000120235,0.00198683,6
15.9272,0.176032,-0.0473386,-0.0502655,-0,-0.277827,0.000116909,0.0019878,6
15.9292,0.175958,-0.0445375,-0.0502655,-0,-0.268,0.000121878,0.00198674,6
15.9312,0.175884,-0.0327729,-0.0502655,-0,-0.225845,0.000121667,0.00198776,6
15.9332,0.17581,-0.0344535,-0.0502655,-0,-0.232181,0.000615,0.00198643,9
15.9352,0.175737,-0.0361342,-0.0502655,-0,-0.238518,0.000371635,0.00198776,3
15.9372,0.175663,-0.0310922,-0.0502655,-0,-0.220608,0.000133059,0.00198663,3
15.9392,0.175589,-0.0310922,-0.0534071,0.0239778,-0.175134,0.000117349,0.00198789,6
15.9412,0.175515,-0.0277309,-0.0534071,0.0320941,-0.131672,0.000118272,0.00198691,6
15.9432,0.175515,-0.0310922,-0.0534071,0.0277129,-0.16086,0.000120486,0.0019879,6
15.9452,0.175441,-0.0294115,-0.0534071,0.0139181,-0.208807,0.000118682,0.00198674,6
15.9472,0.175367,-0.0266104,-0.0534071,-0.00648701,-0.278461,0.000113843,0.00198791,6
15.9492,0.175293,-0.0294115,-0.0534071,-0.0309793,-0.38424,0.000413262,0.00198685,9
15.9512,0.175293,-0.0232491,-0.0534071,-0.0573161,-0.4646,0.000134291,0.00198762,3
15.9532,0.175219,-0.0215685,-0.0534071,-0.083535,-0.56094,0.000120234,0.00198664,6
15.9552,0.175145,-0.0215685,-0.0534071,-0.107954,-0.65633,0.000121206,0.00198775,6
15.9572,0.175145,-0.0232491,-0.0534071,-0.129171,-0.745036,0.000124372,0.00198692,6
15.9592,0.175071,-0.0266104,-0.0534071,-0.146065,-0.823239,0.000121196,0.00198798,6
15.9612,0.175071,-0.0215685,-0.0534071,-0.157795,-0.850744,0.000618115,0.00198669,9
15.9632,0.174997,-0.0249298,-0.0565487,-0.139822,-0.840783,0.000383697,0.00198782,3
15.9652,0.174924,-0.0249298,-0.0565487,-0.131706,-0.809444,0.00014459,0.00198688,3
15.9672,0.174924,-0.0249298,-0.0565487,-0.130082,-0.803118,0.000120575,0.00198789,6
15.9692,0.17485,-0.0327729,-0.0565487,-0.132147,-0.839724,0.000119423,0.00198689,6
15.9712,0.174776,-0.0294115,-0.0565487,-0.135658,-0.841552,0.000117931,0.00198783,6
15.9732,0.174702,-0.0344535,-0.0596903,-0.114955,-0.827019,0.000119353,0.00198689,6
15.9752,0.174702,-0.0344535,-0.0596903,-0.108756,-0.802875,0.000113862,0.00198782,6
15.9772,0.174628,-0.0361342,-0.0596903,-0.113138,-0.826277,0.000441916,0.00198678,9
15.9792,0.17448,-0.0411762,-0.0596903,-0.125015,-0.891274,0.000209221,0.00198758,3
15.9812,0.17448,-0.0394955,-0.0596903,-0.142145,-0.951937,0.00012812,0.00198673,6
15.9832,0.174406,-0.0131652,-0.0596903,-0.163126,-0.938974,0.000120505,0.00198772,6
15.9852,0.174406,-0.00700275,-0.0596903,-0.187398,-1.01129,0.00011759,0.0019869,6
15.9872,0.174332,-0.0327729,-0.0596903,-0.215241,-1.21296,0.000119503,0.00198767,6
15.9892,0.174185,-0.099439,-0.0628318,-0.223798,-1.53493,0.000118061,0.00198692,6
15.9912,0.173963,-0.0848733,-0.0628318,-0.254872,-1.60426,0.000563413,0.00198779,9
15.9932,0.173815,-0.0669463,-0.0628318,-0.264417,-1.57734,0.000247422,0.00198671,3
15.9952,0.173667,-0.0686269,-0.0628318,-0.273048,-1.61756,0.000116427,0.00198778,6
15.9972,0.173519,-0.0753496,-0.0628318,-0.278241,-1.66259,0.000118201,0.0019868,6
15.9992,0.173372,-0.086554,-0.0628318,-0.278314,-1.70383,0.000119774,0.00198809,6
16.0012,0.173224,-0.0949573,-0.0628318,-0.272427,-1.71176,0.000120646,0.00198717,6
16.0032,0.173002,-0.0977584,-0.0628318,-0.260579,-1.67654,0.000114394,0.00198751,6
16.0052,0.17278,-0.106162,-0.0628318,-0.243612,-1.64158,0.000562001,0.00198689,9
16.0072,0.172559,-0.114565,-0.0628318,-0.223206,-1.59323,0.000270315,0.00198114,3
16.0092,0.172337,-0.120727,-0.0628318,-0.201887,-1.53324,0.000119533,0.0019869,6
16.0112,0.172115,-0.122408,-0.0628318,-0.183017,-1.46662,0.000121246,0.00198787,6
16.0132,0.171894,-0.129131,-0.0628318,-0.170801,-1.44411,0.00013413,0.00198679,6
16.0152,0.171598,-0.135293,-0.0628318,-0.170287,-1.46544,0.000116708,0.00198777,6
16.0172,0.171302,-0.142016,-0.0628318,-0.143876,-1.38791,0.000121197,0.00198683,6
16.0192,0.171007,-0.145377,-0.0628318,-0.118352,-1.30171,0.000562972,0.00198783,9
16.0212,0.170637,-0.150419,-0.0628318,-0.0970766,-1.2384,0.00029403,0.00198676,3
16.0232,0.170416,-0.158262,-0.0628318,-0.0839757,-1.21648,0.000118983,0.00198743,6
16.0252,0.17012,-0.158262,-0.0628318,-0.0835349,-1.21587,0.000121237,0.00198679,6
16.0272,0.169751,-0.166665,-0.0628318,-0.057316,-1.14542,0.00011743,0.00198789,6
16.0292,0.169455,-0.168346,-0.0628318,-0.0309791,-1.05,0.000118822,0.0019869,6
16.0312,0.169085,-0.176189,-0.0628318,-0.00648683,-0.984259,0.000122248,0.00198783,6
16.0332,0.168716,-0.171147,-0.0628318,0.0139182,-0.88797,0.000561639,0.00198685,9
16.0352,0.168273,-0.182912,-0.0628318,0.0277131,-0.878317,0.000300332,0.00198634,3
16.0372,0.167977,-0.174508,-0.0628318,0.0320943,-0.832045,0.000114003,0.00198691,6
16.0392,0.167681,-0.186273,-0.0628318,0.0239778,-0.907191,0.000119844,0.00198799,6
16.0412,0.167312,-0.184592,-0.0628318,-0,-0.995902,0.000121607,0.00198684,6
16.0432,0.166942,-0.187394,-0.0628318,-0,-1.00738,0.000121858,0.00198769,6
16.0452,0.166573,-0.190755,-0.0596903,-0.0239779,-1.06663,0.000120906,0.00198319,6
16.0472,0.166129,-0.195797,-0.0596903,-0.0320942,-1.11808,0.000597557,0.00198778,9
16.0492,0.165686,-0.199158,-0.0596903,-0.027713,-1.11479,0.000348101,0.00198675,3
16.0512,0.165316,-0.202519,-0.0596903,-0.0139181,-1.07455,0.000115196,0.00198775,6
16.0532,0.164947,-0.207001,-0.0596903,0.00648698,-1.01261,0.000116958,0.00198692,6
16.0552,0.164577,-0.210363,-0.0596903,0.0309792,-0.930706,0.00012306,0.00198802,6
16.0572,0.164134,-0.212043,-0.0596903,0.057316,-0.835833,0.000118241,0.00198704,6
16.0592,0.163691,-0.217085,-0.0565487,0.059557,-0.799291,0.000118442,0.00198777,6
16.0612,0.163247,-0.220446,-0.0565487,0.0758594,-0.749564,0.000115586,0.00198683,6
16.0632,0.162804,-0.218766,-0.0565487,0.101458,-0.645443,0.000411078,0.00198786,9
16.0652,0.162287,-0.22829,-0.0565487,0.132147,-0.562179,0.000159839,0.0019867,3
16.0672,0.161917,-0.226609,-0.0565487,0.164282,-0.432322,0.000109355,0.00198784,6
16.0692,0.161474,-0.231651,-0.0534071,0.170801,-0.379115,0.000121347,0.00198679,6
16.0712,0.16103,-0.218766,-0.0534071,0.189022,-0.263323,0.000114013,0.00198781,6
16.0732,0.160587,-0.226609,-0.0534071,0.213617,-0.197459,0.000118551,0.00198694,6
16.0752,0.160143,-0.222127,-0.0534071,0.2401,-0.0797871,0.000118882,0.0019881,6
16.0772,0.1597,-0.213724,-0.0534071,0.264829,0.0451898,0.000440143,0.00198686,9
16.0792,0.159183,-0.220446,-0.0534071,0.284998,0.097581,0.000200705,0.00198757,3
16.0812,0.158813,-0.210363,-0.0534071,0.298646,0.185736,0.0001174,0.00198671,6
16.0832,0.158444,-0.207001,-0.0534071,0.304651,0.219873,0.000118231,0.00198784,6
16.0852,0.158,-0.210363,-0.0534071,0.302733,0.198629,0.000121167,0.00198701,6
16.0872,0.157631,-0.195797,-0.0534071,0.293453,0.213639,0.000118512,0.00198784,6
16.0892,0.157187,-0.202519,-0.0534071,0.278212,0.128377,0.000114173,0.0019869,6
16.0912,0.156818,-0.195797,-0.0502655,0.235275,0.0316493,0.000442858,0.00198784,9
16.0932,0.156374,-0.187394,-0.0502655,0.207565,-0.047627,0.000201046,0.00198653,3
16.0952,0.156005,-0.187394,-0.0502655,0.195644,-0.0954382,0.000116839,0.00198738,6
16.0972,0.155709,-0.181231,-0.0502655,0.201193,-0.0526994,0.000118952,0.00198659,6
16.0992,0.15534,-0.17955,-0.0502655,0.183531,-0.116809,0.000120455,0.00198805,6
16.1012,0.15497,-0.17787,-0.0502655,0.166637,-0.177928,0.00011818,0.00198698,6
16.1032,0.154675,-0.172828,-0.0502655,0.151351,-0.220384,0.000116307,0.00198781,6
16.1052,0.154305,-0.171147,-0.0502655,0.139356,-0.26242,0.000445753,0.00198676,9
16.1072,0.153936,-0.168346,-0.0502655,0.133175,-0.277769,0.000209662,0.00198767,3
16.1092,0.15364,-0.168346,-0.0502655,0.136172,-0.267196,0.000120054,0.00198157,6
16.1112,0.153271,-0.171147,-0.0502655,0.152552,-0.214873,0.000132337,0.0019876,6
16.1132,0.152975,-0.164985,-0.0502655,0.143876,-0.22754,0.000116638,0.00198527,6
16.1152,0.152605,-0.169466,-0.0502655,0.136087,-0.275422,0.000114704,0.00198786,6
16.1172,0.15231,-0.161623,-0.0502655,0.131706,-0.2653,0.000121166,0.0019861,6
16.1192,0.15194,-0.166665,-0.0502655,0.133817,-0.276637,0.000470049,0.00198755,9
16.1212,0.151571,-0.168346,-0.0502655,0.146065,-0.236365,0.000217397,0.00198674,3
16.1232,0.151275,-0.159943,-0.0502655,0.129171,-0.272964,0.000117731,0.00198759,6
16.1252,0.15098,-0.163304,-0.0502655,0.107954,-0.368831,0.000115766,0.00198687,6
16.1272,0.150684,-0.166665,-0.0502655,0.0835348,-0.477169,0.000121828,0.00198775,6
16.1292,0.150388,-0.154901,-0.0502655,0.0573159,-0.537966,0.000117971,0.00198689,6
16.1312,0.150019,-0.158262,-0.0502655,0.0309792,-0.65405,0.000116047,0.00198791,6
16.1332,0.149723,-0.159943,-0.0502655,0.00648671,-0.756613,0.000557102,0.00198668,9
16.1352,0.149354,-0.158262,-0.0502655,-0.0139183,-0.831408,0.000219671,0.00198778,3
16.1372,0.149132,-0.156581,-0.0502655,-0.0277132,-0.879905,0.00011766,0.00198667,6
16.1392,0.148763,-0.158262,-0.0502655,-0.0320944,-0.904408,0.00011789,0.00198799,6
16.1412,0.148467,-0.159943,-0.0502655,-0.0239779,-0.879955,0.000118061,0.0019869,6
16.1432,0.148171,-0.158262,-0.0502655,-0,-0.781596,0.000136986,0.00198781,6
16.1452,0.147876,-0.156581,-0.0502655,-0,-0.776635,0.00012326,0.00198677,6
16.1472,0.14758,-0.223248,-0.0502655,-0,-1.01817,0.000557432,0.00198788,9
16.1492,0.147137,-0.158262,-0.0502655,-0,-0.785447,0.000247072,0.00198688,3
16.1512,0.146841,-0.164985,-0.0502655,-0,-0.810793,0.000121437,0.00198769,6
16.1532,0.146546,-0.163304,-0.0502655,-0,-0.805832,0.00012814,0.00198663,6
16.1552,0.14625,-0.166665,-0.0502655,-0,-0.819056,0.000121106,0.00198789,6
16.1572,0.145881,-0.168346,-0.0502655,-0,-0.826493,0.0001229,0.00198704,6
16.1592,0.145585,-0.161623,-0.0502655,-0,-0.803347,0.000124102,0.00198754,6
16.1612,0.145215,-0.164985,-0.0502655,-0,-0.816845,0.000563283,0.00198676,9
16.1632,0.144846,-0.169466,-0.0502655,-0,-0.834385,0.000249687,0.00198764,3
16.1652,0.14455,-0.161623,-0.0502655,-0,-0.807198,0.000119824,0.00198685,6
16.1672,0.144255,-0.171147,-0.0502655,-0,-0.842647,0.000119072,0.00198771,6
16.1692,0.143885,-0.169466,-0.0502655,-0,-0.837961,0.000122569,0.00198672,6
16.1712,0.14359,-0.171147,-0.0502655,-0,-0.845123,0.000121447,0.00198794,6
16.1732,0.14322,-0.17787,-0.0502655,-0,-0.870744,0.000125024,0.00198674,6
16.1752,0.142851,-0.174508,-0.0502655,-0,-0.859997,0.000571278,0.00198783,9
16.1772,0.142407,-0.182912,-0.0502655,-0,-0.891955,0.000262841,0.00198678,3
16.1792,0.142112,-0.17955,-0.0502655,-0,-0.880932,0.000121658,0.00198783,6
16.1812,0.141816,-0.186273,-0.0502655,-0,-0.906279,0.000122409,0.00198678,6
16.1832,0.141446,-0.186273,-0.0502655,-0,-0.907654,0.000126666,0.00198777,6
16.1852,0.141077,-0.184592,-0.0502655,-0,-0.902968,0.000120475,0.00198689,6
16.1872,0.140634,-0.194116,-0.0502655,-0,-0.938967,0.000120325,0.00198763,6
16.1892,0.140264,-0.194116,-0.0502655,-0,-0.940343,0.000557281,0.00198668,9
16.1912,0.139821,-0.195797,-0.0502655,-0,-0.948055,0.000257701,0.00198767,3
16.1932,0.139451,-0.207001,-0.0502655,-0,-0.98984,0.000123371,0.00198688,6
16.1952,0.139082,-0.207001,-0.0502655,-0,-0.991215,0.000121637,0.00198785,6
16.1972,0.138638,-0.213724,-0.0502655,-0,-1.01711,0.000120776,0.00198689,6
16.1992,0.138195,-0.215404,-0.0502655,-0,-1.02482,0.000127879,0.00198756,6
16.2012,0.137825,-0.215404,-0.0502655,-0,-1.0262,0.000156422,0.00198295,6
16.2032,0.137382,-0.217085,-0.0502655,-0,-1.03391,0.000655084,0.00197954,9
16.2052,0.136791,-0.215404,-0.0502655,-0,-1.03005,0.000275936,0.0019829,3
16.2072,0.136421,-0.223248,-0.0502655,-0,-1.05971,0.000131005,0.00198713,6
16.2092,0.136052,-0.226609,-0.0502655,-0,-1.07321,0.000120655,0.00198575,6
16.2112,0.135608,-0.22829,-0.0502655,-0,-1.08092,0.000107591,0.00198809,6
16.2132,0.135165,-0.22997,-0.0502655,-0,-1.08864,0.000115687,0.00197703,6
16.2152,0.134648,-0.236693,-0.0502655,-0,-1.11481,0.00010727,0.00198804,6
16.2172,0.134204,-0.238374,-0.0502655,-0,-1.12252,0.000576918,0.00198681,9
16.2192,0.133613,-0.239494,-0.0502655,-0,-1.12876,0.000324427,0.00198485,3
16.2212,0.13317,-0.241175,-0.0502655,-0,-1.13647,0.00011786,0.00198404,6
16.2232,0.132726,-0.246217,-0.0502655,-0,-1.15631,0.000104886,0.00198748,6
16.2252,0.132283,-0.252939,-0.0502655,-0,-1.1822,0.000117078,0.00198648,6
16.2272,0.131765,-0.25462,-0.0502655,-0,-1.19019,0.000104766,0.00198807,6
16.2292,0.131248,-0.252939,-0.0502655,-0,-1.18606,0.000110817,0.00198665,6
16.2312,0.130731,-0.259102,-0.0502655,-0,-1.21021,0.000576197,0.00198825,9
16.2332,0.130066,-0.269186,-0.0502655,-0,-1.24905,0.000324517,0.00198397,3
16.2352,0.129622,-0.272547,-0.0502655,-0,-1.26283,0.000107371,0.0019852,6
16.2372,0.129105,-0.269186,-0.0502655,-0,-1.25263,0.000116258,0.00198589,6
16.2392,0.128588,-0.275348,-0.0502655,-0,-1.27678,0.000120896,0.00198805,6
16.2412,0.127996,-0.275348,-0.0502655,-0,-1.27898,0.000111678,0.00198716,6
16.2432,0.127479,-0.282071,-0.0502655,-0,-1.30515,0.000105688,0.00198798,6
16.2452,0.126888,-0.287113,-0.0502655,-0,-1.32554,0.000580835,0.00198695,9
16.2472,0.126149,-0.296636,-0.0471239,-0.0239782,-1.40839,0.000341739,0.0019851,3
16.2492,0.125632,-0.299998,-0.0471239,-0.0320945,-1.45405,0.00010663,0.00198425,6
16.2512,0.125114,-0.310082,-0.0471239,-0.0277134,-1.47528,0.000102562,0.00198786,6
16.2532,0.124449,-0.314563,-0.0471239,-0.0139185,-1.44019,0.000106039,0.00198598,6
16.2552,0.123858,-0.322967,-0.0471239,0.00648668,-1.39321,0.000101299,0.00198831,6
16.2572,0.123193,-0.329129,-0.0471239,0.0309791,-1.32251,0.000103293,0.00198746,6
16.2592,0.122528,-0.339213,-0.0439823,0.033338,-1.30452,0.000626582,0.00198864,9
16.2612,0.121715,-0.335852,-0.0439823,0.0514405,-1.22491,0.000382455,0.00198374,3
16.2632,0.121271,-0.169466,-0.0439823,0.0802406,-0.514295,0.000104696,0.00198516,6
16.2652,0.120532,-0.337532,-0.0408407,0.0912746,-1.03257,0.000104305,0.00198647,6
16.2672,0.119793,-0.350417,-0.0408407,0.120457,-0.968118,0.00010171,0.00198803,6
16.2692,0.119128,-0.347056,-0.0408407,0.161061,-0.800313,0.000104996,0.00198727,6
