time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
17.0614,0.121419,-0.224928,-0.0251327,0.103563,-0.337039,0.000225933,0.00208399,3
17.0635,0.12105,-0.223248,-0.0251327,0.108169,-0.314414,0.000127463,0.00208516,6
17.0656,0.120606,-0.222127,-0.0251327,0.130082,-0.226669,0.000121792,0.00208592,6
17.0677,0.120089,-0.222127,-0.0251327,0.131706,-0.222269,0.000108709,0.00208753,6
17.0698,0.119646,-0.213724,-0.0251327,0.139822,-0.161998,0.000567637,0.00208648,9
17.0719,0.119128,-0.217085,-0.0251327,0.157795,-0.106039,0.000241431,0.0020851,3
17.074,0.118759,-0.212043,-0.0251327,0.146065,-0.13492,0.000118496,0.00208399,6
17.0761,0.118315,-0.215404,-0.0251327,0.129171,-0.214499,0.000108529,0.002087,6
17.0782,0.117872,-0.217085,-0.0251327,0.107954,-0.304855,0.000107827,0.00208653,6
17.0803,0.117429,-0.207001,-0.0251327,0.0835349,-0.365252,0.000574509,0.00208736,9
17.0824,0.116911,-0.207001,-0.0251327,0.057316,-0.469304,0.00024102,0.00208605,3
17.0845,0.116542,-0.207001,-0.0251327,0.0309792,-0.573265,0.000133333,0.00208636,6
17.0866,0.116098,-0.2042,-0.0251327,0.0064868,-0.660215,0.000108238,0.00208497,6
17.0887,0.115655,-0.208682,-0.0282743,0.0100596,-0.711761,0.000116312,0.00208592,6
17.0908,0.115212,-0.210363,-0.0282743,0.00438106,-0.741592,0.000648875,0.00208487,9
17.0929,0.114694,-0.212043,-0.0282743,-0.00438115,-0.783709,0.000291573,0.00208624,3
17.095,0.114325,-0.213724,-0.0282743,-0.0100597,-0.813265,0.00011508,0.00208705,6
17.0971,0.113881,-0.212043,-0.0282743,-0.00648692,-0.794937,0.000115561,0.0020836,6
17.0992,0.113438,-0.212043,-0.0282743,-0.0309793,-0.89199,0.000123796,0.00208644,6
17.1013,0.112995,-0.222127,-0.0282743,-0.0573161,-1.03259,0.000128896,0.00208381,6
17.1034,0.112551,-0.218766,-0.0282743,-0.083535,-1.12425,0.000287766,0.00208755,9
17.1055,0.112034,-0.223248,-0.0282743,-0.107954,-1.23745,0.000117534,0.0020864,6
17.1076,0.11159,-0.22829,-0.0282743,-0.129171,-1.33993,0.000114008,0.00208513,6
17.1097,0.111147,-0.22829,-0.0282743,-0.146065,-1.40739,0.000124798,0.0020865,6
17.1118,0.11063,-0.240054,-0.0282743,-0.157795,-1.49743,0.000108307,0.00208683,6
17.1139,0.110112,-0.249578,-0.0282743,-0.1638,-1.5571,0.000329812,0.00208533,9
17.116,0.109521,-0.249578,-0.0282743,-0.1638,-1.5593,0.000128054,0.00208743,6
17.1181,0.109078,-0.259102,-0.0282743,-0.157795,-1.57191,0.000121141,0.00208645,6
17.1202,0.108487,-0.262463,-0.0282743,-0.146065,-1.54054,0.000116032,0.00208709,6
17.1223,0.107969,-0.270866,-0.0282743,-0.129171,-1.50697,0.000114429,0.00208683,6
17.1244,0.107378,-0.278709,-0.0282743,-0.107954,-1.45481,0.000355229,0.0020796,9
17.1265,0.106713,-0.282071,-0.0282743,-0.0835349,-1.3743,0.000138733,0.00208611,6
17.1286,0.106196,-0.290474,-0.0282743,-0.0573161,-1.3044,0.000118165,0.0020865,6
17.1307,0.105604,-0.298317,-0.0282743,-0.0309792,-1.23231,0.000114549,0.00208502,6
17.1328,0.104939,-0.30504,-0.0282743,-0.00648689,-1.16363,0.000116432,0.00208651,6
17.1349,0.104274,-0.30504,-0.0282743,0.0139184,-1.08662,0.000376989,0.00208605,9
17.137,0.103535,-0.312883,-0.0282743,0.0277133,-1.06392,0.000121412,0.00208634,6
17.1391,0.103018,-0.317925,-0.0282743,0.0320944,-1.06697,0.000113948,0.00208764,6
17.1412,0.102353,-0.322967,-0.0282743,0.023978,-1.11924,0.00011483,0.00208628,6
17.1433,0.101614,-0.314563,-0.0251327,-0.023978,-1.23084,0.000114349,0.0020862,6
17.1454,0.101097,-0.187394,-0.0251327,-0.0320944,-0.805724,0.000428392,0.00208657,9
17.1475,0.10021,-0.317925,-0.0251327,-0.0277132,-1.26274,0.000113277,0.00208686,6
17.1496,0.0996185,-0.328009,-0.0251327,-0.0139183,-1.24757,0.0001149,0.00208636,6
17.1517,0.0989534,-0.326328,-0.0251327,0.00648683,-1.1645,0.000113508,0.00208667,6
17.1538,0.0982144,-0.337532,-0.0251327,0.0309792,-1.11226,0.000117104,0.00205771,6
17.1559,0.0975493,-0.335852,-0.0251327,0.057316,-1.00609,0.00044905,0.00208574,9
17.158,0.0967364,-0.345936,-0.0251327,0.0835348,-0.943361,0.000119428,0.00208621,6
17.1601,0.0961452,-0.350417,-0.0219912,0.0839757,-0.91236,0.000135017,0.00208573,6
17.1622,0.0953322,-0.353779,-0.0219912,0.0970765,-0.87648,0.000118526,0.0020862,6
17.1643,0.0946671,-0.348737,-0.0219912,0.118352,-0.777901,0.000126752,0.00208643,6
17.1664,0.0938542,-0.355459,-0.0188496,0.119899,-0.7515,0.000515572,0.00208667,9
17.1685,0.0930413,-0.363863,-0.0188496,0.138193,-0.713575,0.000169649,0.00208616,3
17.1706,0.0923762,-0.360501,-0.0188496,0.167066,-0.591461,0.000119559,0.00208761,6
17.1727,0.0916372,-0.366664,-0.015708,0.177215,-0.529259,0.000115171,0.00208526,6
17.1748,0.0908982,-0.363863,-0.015708,0.203992,-0.417604,0.000114469,0.00208734,6
17.1769,0.0900853,-0.364983,-0.015708,0.240391,-0.282894,0.00053617,0.00208644,9
17.179,0.0891246,-0.368344,-0.015708,0.280522,-0.142274,0.000161365,0.00208722,3
17.1811,0.0885334,-0.364983,-0.015708,0.319622,0.0199453,0.000122363,0.00208623,6
17.1832,0.0877943,-0.364983,-0.015708,0.354044,0.151275,0.000114289,0.00208746,6
17.1853,0.0870553,-0.363863,-0.015708,0.381266,0.2586,0.000114549,0.00208674,6
17.1874,0.0862424,-0.353779,-0.0125664,0.375909,0.318723,0.000518366,0.00208769,9
17.1895,0.0853556,-0.353779,-0.0125664,0.377531,0.321741,0.000170391,0.00208622,3
17.1916,0.0847644,-0.350417,-0.0125664,0.38361,0.355341,0.000120049,0.00208748,6
17.1937,0.0840993,-0.345936,-0.0125664,0.393024,0.405697,0.000119889,0.0020866,6
17.1958,0.0833603,-0.347056,-0.0125664,0.406053,0.449656,0.000119558,0.00208782,6
17.1979,0.0826213,-0.33081,-0.0125664,0.42438,0.576884,0.000537612,0.00208673,9
17.2,0.0818084,-0.326328,-0.0125664,0.407603,0.524676,0.000175952,0.00208685,3
17.2021,0.0812911,-0.322967,-0.0125664,0.380263,0.428379,0.00012021,0.00208651,6
17.2042,0.080626,-0.317925,-0.00942478,0.320063,0.257246,0.00011451,0.00208524,6
17.2063,0.0799609,-0.308401,-0.00942478,0.269645,0.0927353,0.000114198,0.00208586,6
17.2084,0.0792957,-0.301678,-0.00942478,0.229572,-0.0415876,0.000543583,0.00208725,9
17.2105,0.0785567,-0.299998,-0.00942478,0.201804,-0.146436,0.000198693,0.00208642,3
17.2126,0.0780394,-0.299998,-0.00628319,0.165729,-0.241233,0.000117234,0.00208649,6
17.2147,0.0774482,-0.294956,-0.00628319,0.165951,-0.224383,0.000113778,0.00208776,6
17.2168,0.076857,-0.294956,-0.00628319,0.16179,-0.24279,0.000118988,0.0020865,6
17.2189,0.0761919,-0.296636,-0.00314159,0.153807,-0.234775,0.000564682,0.00208775,9
17.221,0.0754529,-0.290474,-0.00314159,0.183804,-0.0984584,0.000206157,0.00208665,3
17.2231,0.0750095,-0.288793,-0.00314159,0.208296,0.00135387,0.000111624,0.00208759,6
17.2252,0.0744922,-0.207001,-0.00314159,0.24902,0.453044,0.000115241,0.00208442,6
17.2273,0.0738271,-0.285432,-0.00314159,0.305133,0.386268,0.000106845,0.00208767,6
17.2294,0.0732359,-0.285432,-0.00314159,0.333712,0.495389,0.000568749,0.0020789,9
17.2315,0.0724969,-0.275348,-0.00314159,0.356774,0.618836,0.000207138,0.00208722,3
17.2336,0.0720534,-0.274228,-0.00314159,0.373477,0.686286,0.000116673,0.00208663,6
17.2357,0.0714622,-0.267505,-0.00314159,0.384101,0.749713,0.000105743,0.00208722,6
17.2378,0.0709449,-0.262463,-0.00314159,0.390048,0.789137,0.000106224,0.00208687,6
17.2399,0.0703537,-0.25462,-0.00314159,0.393841,0.829998,0.000560072,0.00208791,9
17.242,0.0697625,-0.246217,-0.00314159,0.399125,0.878686,0.000195668,0.00208664,3
17.2441,0.0693191,-0.241175,-0.00314159,0.367181,0.770795,0.000114219,0.00208754,6
17.2462,0.0688757,-0.22829,-0.00314159,0.32395,0.647225,0.000106846,0.00208671,6
17.2483,0.0684323,-0.223248,-0.00314159,0.272236,0.462322,0.000105543,0.00208737,6
17.2504,0.0679889,-0.210363,-0.00314159,0.215682,0.286856,0.000538233,0.00208676,9
17.2525,0.0673977,-0.205321,-0.00314159,0.158774,0.0811751,0.000178506,0.00208608,3
17.2546,0.0671021,-0.200839,-0.00314159,0.106839,-0.106057,0.000113527,0.00208776,6
17.2567,0.0666587,-0.202519,-0.00314159,0.0660438,-0.272671,0.000106274,0.00208675,6
17.2588,0.0662153,-0.197477,-0.00314159,0.0433977,-0.344347,0.000105553,0.00208779,6
17.2609,0.0658458,-0.195797,-0.00314159,0.00326601,-0.49598,0.000528545,0.00208675,9
17.263,0.0653285,-0.197477,-0.00314159,-0.0256075,-0.616434,0.00019191,0.00208762,3
17.2651,0.0650329,-0.190755,-0.00314159,-0.0378963,-0.641155,0.00011534,0.00208654,6
17.2672,0.0645894,-0.194116,-0.00314159,-0.0277132,-0.615264,0.000106364,0.00208664,6
17.2693,0.0642199,-0.192435,-0.00314159,-0.0320943,-0.627643,0.000107306,0.0020866,6
17.2714,0.0637765,-0.200839,-0.00314159,-0.023978,-0.627987,0.000506294,0.0020879,9
17.2735,0.0633331,-0.200839,-0.00314159,-0,-0.536239,0.000166614,0.00208657,3
17.2756,0.0629636,-0.202519,-0.00314159,-0,-0.543676,0.000117845,0.00208749,6
17.2777,0.0625202,-0.199158,-0.00314159,-0,-0.533204,0.000112726,0.00208663,6
17.2798,0.0621507,-0.207001,-0.00314159,-0,-0.562866,0.000107897,0.00208558,6
17.2819,0.0617073,-0.207001,-0.00314159,-0,-0.564517,0.000533384,0.00208591,9
17.284,0.06119,-0.2042,-0.00314159,-0,-0.55634,0.000156035,0.00208742,3
17.2861,0.0608205,-0.207001,-0.00314159,-0,-0.567818,0.000116253,0.00208649,6
17.2882,0.0603771,-0.205321,-0.00314159,-0,-0.563407,0.000108007,0.00208768,6
17.2903,0.0599337,-0.210363,-0.00314159,-0,-0.583242,0.000108458,0.00208696,6
17.2924,0.0595642,-0.210363,-0.00314159,-0,-0.584618,0.000494904,0.00208759,9
17.2945,0.0590469,-0.2042,-0.00314159,-0,-0.564318,0.000144333,0.00208663,3
17.2966,0.0586774,-0.208682,-0.00314159,-0,-0.581857,0.00012588,0.00208671,6
17.2987,0.058234,-0.207001,-0.00314159,-0,-0.577446,0.000111203,0.00208762,6
17.3008,0.0577906,-0.212043,-0.00314159,-0,-0.597281,0.00010964,0.00208634,6
17.3029,0.0573472,-0.205321,-0.00314159,-0,-0.574686,0.000528075,0.00208766,9
17.305,0.0568298,-0.207001,-0.00314159,-0,-0.582673,0.000131891,0.00208655,3
17.3071,0.0564603,-0.212043,-0.00314159,-0,-0.602233,0.000108017,0.00208485,6
17.3092,0.0560169,-0.210363,-0.00314159,-0,-0.597822,0.000108749,0.00208664,6
17.3113,0.0556474,-0.2042,-0.00314159,-0,-0.576972,0.000108107,0.00208715,6
17.3134,0.055204,-0.207001,-0.00314159,-0,-0.588725,0.000466272,0.00208677,9
17.3155,0.0546867,-0.205321,-0.00314159,-0,-0.584589,0.000132562,0.00208744,3
17.3176,0.0543172,-0.212043,-0.00314159,-0,-0.610211,0.00012048,0.00208596,6
17.3197,0.0538738,-0.212043,-0.00314159,-0,-0.611861,0.000116423,0.00208528,6
17.3218,0.0534304,-0.210363,-0.00314159,-0,-0.607451,0.000117815,0.00208679,6
17.3239,0.052987,-0.212043,-0.00314159,-0,-0.615163,0.000539916,0.00208567,9
17.326,0.0524697,-0.213724,-0.00314159,-0,-0.62315,0.000123947,0.00208616,6
17.3281,0.0521002,-0.217085,-0.00314159,-0,-0.636648,0.000116893,0.00208554,6
17.3302,0.0516568,-0.222127,-0.00314159,-0,-0.656483,0.000129677,0.00208651,6
17.3323,0.0511395,-0.222127,-0.00314159,-0,-0.658409,0.000130127,0.00208502,6
17.3344,0.0506961,-0.222127,-0.00314159,-0,-0.660059,0.000450814,0.00208483,9
17.3365,0.0501788,-0.220446,-0.00314159,-0,-0.655924,0.000124868,0.00207786,6
17.3386,0.0497354,-0.22997,-0.00314159,-0,-0.691923,0.000117685,0.00208622,6
17.3407,0.0492919,-0.231651,-0.00314159,-0,-0.699635,0.000118687,0.00208644,6
17.3428,0.0488485,-0.222127,-0.00314159,-0,-0.666937,0.000118096,0.0020876,6
17.3449,0.0483312,-0.222127,-0.00314159,-0,-0.668862,0.000436086,0.00208675,9
17.347,0.0478878,-0.264144,-0.00314159,-0,-0.82205,0.000116904,0.00208617,6
17.3491,0.0473705,-0.224928,-0.00314159,-0,-0.682541,0.00012553,0.0020864,6
17.3512,0.0469271,-0.231651,-0.00314159,-0,-0.708438,0.000117424,0.00208475,6
17.3533,0.0464098,-0.22829,-0.00314159,-0,-0.69824,0.000118406,0.00208389,6
17.3554,0.0459664,-0.231651,-0.00314159,-0,-0.712014,0.000416891,0.00208756,9
17.3575,0.0453752,-0.22829,-0.00314159,-0,-0.702092,0.000117375,0.00208663,6
17.3596,0.0450057,-0.22997,-0.00314159,-0,-0.709529,0.000119779,0.00208766,6
17.3617,0.0444884,-0.22997,-0.00314159,-0,-0.711454,0.000125459,0.00208671,6
17.3638,0.044045,-0.231651,-0.00314159,-0,-0.719166,0.000133143,0.00208627,6
17.3659,0.0435277,-0.236693,-0.00314159,-0,-0.739276,0.000423323,0.00208609,9
17.368,0.0430104,-0.238374,-0.00314159,-0,-0.747264,0.000118566,0.0020877,6
17.3701,0.042567,-0.233332,-0.00314159,-0,-0.73073,0.000118567,0.00208657,6
17.3722,0.0420497,-0.241175,-0.00314159,-0,-0.760942,0.000117284,0.0020869,6
17.3743,0.0415323,-0.236693,-0.00314159,-0,-0.746704,0.000117645,0.00208659,6
17.3764,0.0410889,-0.239494,-0,-0.023978,-0.804207,0.000390483,0.00208757,9
17.3785,0.0404977,-0.244536,-0,-0.0320943,-0.856207,0.00012008,0.00208649,6
17.3806,0.0400543,-0.244536,-0,-0.0277132,-0.840792,0.000114229,0.00208688,6
17.3827,0.039537,-0.249578,-0,-0.0139183,-0.807169,0.000116943,0.00208505,6
17.3848,0.0390197,-0.251259,-0,0.00648683,-0.735675,0.000510242,0.00208376,9
17.3869,0.0383546,-0.25462,-0,0.0309792,-0.654872,0.000115822,0.00208731,3
17.389,0.0379112,-0.252939,-0,0.057316,-0.547875,0.00011532,0.00208653,6
17.3911,0.0373939,-0.256301,-0,0.0835349,-0.459797,0.000117735,0.00208786,6
17.3932,0.0368766,-0.25462,-0,0.107954,-0.360546,0.000116032,0.00208646,6
17.3953,0.0363593,-0.256301,-0,0.129171,-0.285889,0.000233526,0.00208776,9
17.3974,0.0357681,-0.262463,-0,0.146065,-0.24451,0.000126982,0.00208667,6
17.3995,0.0352508,-0.25462,-0,0.157795,-0.172459,0.000118878,0.00208783,6
17.4016,0.0347335,-0.257421,-0,0.1638,-0.161096,0.000115772,0.00208668,6
17.4037,0.0342162,-0.251259,-0,0.1638,-0.140796,0.000352043,0.00208785,9
17.4058,0.0336249,-0.246217,-0,0.157795,-0.148204,0.000128224,0.00208535,6
17.4079,0.0331076,-0.244536,0.00314159,0.122087,-0.235508,0.000119128,0.00208491,7
17.41,0.0326642,-0.247897,0.00314159,0.0970766,-0.346701,0.000116503,0.00208354,7
17.4121,0.0321469,-0.240054,0.00314159,0.0802406,-0.385918,0.000114399,0.00208592,7
17.4142,0.0316296,-0.242855,0.00314159,0.0696166,-0.439329,0.000390343,0.0020864,13
17.4163,0.0310384,-0.240054,0.00314159,0.0638029,-0.454072,0.000142049,0.00208712,6
17.4184,0.030595,-0.244536,0.00314159,0.0619584,-0.479071,0.000117225,0.00208608,7
17.4205,0.0301516,-0.239494,0.00314159,0.0638029,-0.455353,0.000118527,0.00208653,7
17.4226,0.0296343,-0.240054,0.00314159,0.0696166,-0.436654,0.000117374,0.00208763,7
17.4247,0.029117,-0.238374,0.00628319,0.0562626,-0.436885,0.000495105,0.00208647,10
17.4268,0.0285258,-0.236693,0.00628319,0.0649823,-0.39906,0.000165051,0.00208661,6
17.4289,0.0281563,-0.233332,0.00628319,0.0943739,-0.273828,0.000122634,0.00208633,7
17.431,0.027639,-0.236693,0.00628319,0.143877,-0.0950556,0.000113768,0.00208662,7
17.4331,0.0271956,-0.238374,0.00628319,0.170287,0.000104627,0.000137962,0.00208642,7
17.4352,0.0266782,-0.22997,0.00942478,0.170801,0.0781381,0.000581011,0.00208486,10
17.4373,0.026087,-0.22997,0.00942478,0.183017,0.123518,0.000254805,0.00208623,6
17.4394,0.0257175,-0.22829,0.00942478,0.201887,0.201706,0.00012053,0.00208751,7
17.4415,0.0252741,-0.224928,0.00942478,0.223207,0.295222,0.000116082,0.002085,7
17.4436,0.0247568,-0.218766,0.00942478,0.243612,0.395002,0.00011499,0.00208697,7
17.4457,0.0243134,-0.217085,0.00942478,0.260579,0.465505,0.000708103,0.00208634,10
17.4478,0.0237961,-0.207001,0.00942478,0.272427,0.546097,0.000335934,0.00208202,6
17.4499,0.0234266,-0.205321,0.00942478,0.278314,0.573715,0.000122655,0.00208648,7
17.452,0.0230571,-0.197477,0.00942478,0.278241,0.60034,0.000114889,0.00208617,7
17.4541,0.0226876,-0.192435,0.00942478,0.273048,0.596921,0.000144394,0.00208379,7
17.4562,0.0222442,-0.187394,0.00942478,0.264417,0.579837,0.000116874,0.00208772,7
17.4583,0.0218747,-0.176189,0.00942478,0.254872,0.581691,0.000418835,0.00208379,13
17.4604,0.0215791,-0.0899153,0.00942478,0.247776,0.864108,0.00013688,0.00208684,7
17.4625,0.0212096,-0.285432,0.00942478,0.247335,0.155862,0.000116202,0.00208577,7
17.4646,0.020914,-0.140335,0.00942478,0.215111,0.552553,0.000115682,0.00208675,7
17.4667,0.0206184,-0.142016,0.00942478,0.177044,0.397115,0.000130629,0.00208672,7
17.4688,0.0203228,-0.142016,0.00942478,0.135658,0.234808,0.000520271,0.00208573,10
17.4709,0.0199533,-0.125769,0.00942478,0.0940355,0.129901,0.000174619,0.00208727,6
17.473,0.0197316,-0.125769,0.00942478,0.0558217,-0.0197721,0.000115391,0.00208626,7
17.4751,0.0195099,-0.122408,0.00942478,0.0252217,-0.127666,0.000107576,0.00208691,7
17.4772,0.0192882,-0.115685,0.00942478,0.00700124,-0.175217,0.000107546,0.00208661,7
17.4793,0.0189925,-0.115685,0.00942478,0.00648685,-0.178321,0.000588795,0.00208739,10
17.4814,0.0186969,-0.117366,0.00942478,-0.0139183,-0.264964,0.000260897,0.00208583,6
17.4835,0.0184752,-0.114565,0.00942478,-0.0277132,-0.30942,0.000107377,0.00208472,7
17.4856,0.0183274,-0.104481,0.00942478,-0.0320943,-0.290667,0.000107356,0.00208692,7
17.4877,0.0180318,-0.109523,0.00942478,-0.0239779,-0.278337,0.000106505,0.00208662,7
17.4898,0.0178101,-0.107842,0.00942478,-0,-0.179703,0.000681385,0.00208685,10
17.4919,0.0175145,-0.106162,0.00942478,-0,-0.174742,0.000340742,0.00208634,6
17.494,0.0173667,-0.109523,0.00942478,-0,-0.187415,0.000119198,0.00208634,7
17.4961,0.017145,-0.109523,0.00942478,-0,-0.18824,0.000110011,0.00208655,7
17.4982,0.0169233,-0.107842,0.00942478,-0,-0.183004,0.000110101,0.0020865,7
17.5003,0.0167016,-0.106162,0.00942478,-0,-0.177768,0.000138262,0.00208521,7
17.5024,0.0164799,-0.099439,0.00942478,-0,-0.154347,0.000429324,0.0020866,13
17.5045,0.0162582,-0.0949573,0.00628319,0.023978,-0.0932586,0.0001151,0.00208554,7
17.5066,0.0161104,-0.0966379,0.00628319,0.0320944,-0.0682558,0.000106344,0.00208758,7
17.5087,0.0158887,-0.0949573,0.00628319,0.0277132,-0.0800849,0.000107797,0.00208654,7
17.5108,0.015667,-0.0882346,0.00628319,0.0139184,-0.110397,0.000105983,0.00208756,7
17.5129,0.0155192,-0.086554,0.00314159,0.0174912,-0.138618,0.000543242,0.00208663,10
17.515,0.0152975,-0.081512,0.00314159,0.00111518,-0.185045,0.00020285,0.00208725,6
17.5171,0.0151497,-0.0803915,0.00314159,-0.0296028,-0.301206,0.000116212,0.00208635,7
17.5192,0.0150019,-0.0787109,0.00314159,-0.0696165,-0.451554,0.000106023,0.00208783,7
17.5213,0.0148541,-0.0736689,0.00314159,-0.114441,-0.608517,0.000107306,0.00208683,7
17.5234,0.0147063,-0.0753496,0.00314159,-0.16015,-0.793174,0.000616025,0.00208785,10
17.5255,0.0144846,-0.0753496,0.00314159,-0.203381,-0.96239,0.000281495,0.00208635,6
17.5276,0.0143368,-0.0770302,0.00314159,-0.24133,-1.11682,0.000105944,0.00208754,7
17.5297,0.014189,-0.081512,0.00314159,-0.271754,-1.25204,0.00011497,0.00208671,7
17.5318,0.0140412,-0.0787109,0.00314159,-0.292971,-1.32513,0.000105764,0.00208751,7
17.5339,0.0138934,-0.0882346,0.00314159,-0.30386,-1.40244,0.000705789,0.00208705,10
17.536,0.0135978,-0.0966379,0.00314159,-0.30386,-1.43385,0.000397816,0.00208732,6
17.5381,0.01345,-0.104481,0.00314159,-0.292971,-1.42027,0.000107536,0.00208566,7
17.5402,0.0132283,-0.115685,0.00314159,-0.271754,-1.37887,0.000107075,0.00208782,7
17.5423,0.0129327,-0.124089,0.00314159,-0.24133,-1.29177,0.000107126,0.00208664,7
17.5444,0.012711,-0.12745,0.00314159,-0.203381,-1.1569,0.000116383,0.00208214,7
17.5465,0.0124154,-0.136974,0.00314159,-0.16015,-1.02396,0.000420668,0.00207925,13
17.5486,0.0121198,-0.138654,0.00314159,-0.114441,-0.853072,0.000107707,0.00208646,7
17.5507,0.0118242,-0.145377,0.00314159,-0.0696166,-0.703822,0.000112565,0.00208219,7
17.5528,0.0115286,-0.151539,0.00314159,-0.0296028,-0.571288,0.000111423,0.00208628,7
17.5549,0.0112329,-0.147058,-0,0.0250931,-0.390824,0.000101665,0.00208793,6
17.557,0.0109373,-0.148738,-0,0.0495855,-0.302584,0.000401553,0.00208678,9
17.5591,0.0105678,-0.147058,-0,0.0416315,-0.32888,0.000101586,0.00208732,6
17.5612,0.0102722,-0.147058,-0,0.0416315,-0.329981,0.000105142,0.00208617,6
17.5633,0.00997663,-0.147058,-0,0.0256075,-0.393497,0.000101135,0.00208805,6
17.5654,0.00968103,-0.142016,-0,-0.00700124,-0.503429,0.000489324,0.00208691,9
17.5675,0.00931152,-0.140335,-0,-0.057316,-0.694727,0.000103949,0.0020848,6
17.5696,0.00908982,-0.135293,-0,-0.0835349,-0.779494,0.000123676,0.00208614,6
17.5717,0.00879422,-0.136974,-0,-0.107954,-0.881771,0.000102397,0.00208784,6
17.5738,0.00849861,-0.138654,-0,-0.129171,-0.971577,0.00062426,0.00208654,9
17.5759,0.00812911,-0.140335,-0,-0.146065,-1.04482,0.000237775,0.00208511,3
17.578,0.0079074,-0.143696,-0,-0.157795,-1.10346,0.000108669,0.00208392,6
17.5801,0.0076118,-0.147058,-0,-0.1638,-1.14007,0.000102237,0.00208753,6
17.5822,0.0073162,-0.143696,-0,-0.1638,-1.12905,0.000110302,0.00208689,6
17.5843,0.00702059,-0.15322,-0,-0.157795,-1.14111,0.000355189,0.00208788,9
17.5864,0.00665109,-0.159943,0.00314159,-0.170043,-1.16679,0.000106815,0.00208389,7
17.5885,0.00635548,-0.166665,0.00314159,-0.161265,-1.15794,0.000116623,0.00208607,7
17.5906,0.00598598,-0.174508,0.00314159,-0.135667,-1.0879,0.000109891,0.00208782,7
17.5927,0.00561647,-0.168346,0.00314159,-0.0974533,-0.918199,0.000119488,0.00208639,7
17.5948,0.00524697,-0.17955,0.00314159,-0.0508292,-0.778376,0.000440725,0.0020876,13
17.5969,0.00480356,-0.184592,0.00314159,-0,-0.600224,0.00013671,0.00208356,7
17.599,0.00450796,-0.184592,0.00314159,0.0508292,-0.403337,0.000111253,0.00208704,7
17.6011,0.00406455,-0.190755,0.00314159,0.0974533,-0.245605,0.000116322,0.00208597,7
17.6032,0.00369505,-0.186273,0.00628319,0.111689,-0.127718,0.000144715,0.0020875,7
17.6053,0.00332554,-0.184592,0.00628319,0.129171,-0.0549367,0.00054199,0.00208672,10
17.6074,0.00288214,-0.182912,0.00628319,0.14233,0.000730004,0.000217568,0.00208495,6
17.6095,0.00251263,-0.17787,0.00628319,0.143877,0.0235642,0.000135037,0.00208383,7
17.6116,0.00221703,-0.17787,0.00628319,0.170287,0.125336,0.000106615,0.00208715,7
17.6137,0.00184752,-0.17787,0.00942478,0.170801,0.173612,0.00011516,0.00208658,7
17.6158,0.00147802,-0.163304,0.00942478,0.183017,0.27235,0.000647072,0.00208779,10
17.6179,0.00103461,-0.158262,0.00942478,0.201887,0.362386,0.00030133,0.00208359,6
17.62,0.000739011,-0.154901,0.00942478,0.223207,0.456452,0.000107907,0.00208518,7
17.6221,0.000443407,-0.158262,0.00942478,0.243612,0.52271,0.000120791,0.00208593,7
17.6242,0.000147803,-0.147058,0.00942478,0.260579,0.628111,0.000110853,0.0020874,7
17.6263,-0.000147801,-0.145377,0.00942478,0.272427,0.679221,0.000719164,0.00208677,10
17.6284,-0.000517307,-0.132492,0.00942478,0.278314,0.747248,0.000370937,0.0020795,6
